listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L0452f35d88ae8d0,2000,2001,NY,36,Northeast,36005,,SA|TX,OP,CJ OP OW PW SA SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc7be64c9b280a7f,2000,2001,NY,36,Northeast,36005,,SA|TX,OP,AD DD HV MD OM OP OW PI SA SP TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf4afeb32714539c,2000,2001,NY,36,Northeast,36005,,TX|DT,OP,AD DD DT HV MC MD MH-SA ML OA OM OP OW PL RR SP SS TX|TX|DT|OP|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lab09d69e8ef6c0d,2000,2001,NY,36,Northeast,36005,,SA|TX,OP,MD OP OW SA SP TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lf4afeb32714539c,2000,2001,NY,36,Northeast,36005,,TX,OP,AD CJ DD HV MC MD ML OM OP OW PI RR SP TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L53b78ca8d918a99,2000,2001,NY,36,Northeast,36005,,SA|TX|DT,OP|PH,AD DD DT GL HV MD OM OP PH RR SA SP TX|SA|TX|DT|OP|PH|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbdfd8e2bc5aba8c,2000,2001,NY,36,Northeast,36005,,TX|MH,OP,DD MC MH OP PI SP TX|TX|MH|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7f6b61743106d87,2000,2001,NY,36,Northeast,36005,,TX|GH,OP,CJ DD GH GL HV MC MD ML OP PI SE SP TX|TX|GH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2e794c777612e43,2000,2001,NY,36,Northeast,36005,,TX|DT|GH,HI,CJ DD DT GH GL HI HV MC MD ML PI SE SP TX|TX|DT|GH|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L802115d09a21c19,2000,2001,NY,36,Northeast,36005,,TX|GH,OP,CJ DD GH GL HV MC MD ML OP PI SE SP TX|TX|GH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc2695e5cd01291b,2000,2001,NY,36,Northeast,36005,,SA|TX,OP,CJ DD GL HV MC MD ML OA OM OP OW PL PW SA SE SP SS TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lec538042a96da51,2000,2001,NY,36,Northeast,36005,,SA|TX,"",CJ RR SA TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldf22681c0c892af,2000,2001,NY,36,Northeast,36005,,TX,OP,CJ OP OW PW SP TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L77696437a2199ec,2000,2001,NY,36,Northeast,36005,,SA|TX,OP,AD CJ DD GL HV MC MD OM OP OW PI PW SA SE SP SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L30a5a09890b868e,2000,2001,NY,36,Northeast,36005,,TX,OP,CJ DD MC MD MH-SA OM OP OW PI SP TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L10efd4854578904,2000,2001,NY,36,Northeast,36005,,SA|TX,OP,CJ DD DU GL HV MC MD OM OP OW PI PW SA SE SP TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf2add383f10e555,2000,2001,NY,36,Northeast,36005,,SA|TX,OP|PH,CJ DD MD OP OW PH PI SA SP TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf2add383f10e555,2000,2001,NY,36,Northeast,36005,,SA|TX,OP,CJ DD MD OP OW PI SA SP TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb5149080a09e539,2000,2001,NY,36,Northeast,36005,,SA|TX,"",HV MC MD MI OW PI PW RR SA SP TX|SA|TX||,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld9a4297bc2e29a8,2000,2001,NY,36,Northeast,36005,,SA|TX|DT,OP|PH,DD DT MI ML OM OP OW PH PI SA TX|SA|TX|DT|OP|PH|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3b8b9cfaa246d12,2000,2001,NY,36,Northeast,36005,,SA|TX,OP,CJ OP SA SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3b8b9cfaa246d12,2000,2001,NY,36,Northeast,36005,,SA|TX,OP,CJ HV OM OP OW SA SE SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfe8bd70b7c79234,2000,2001,NY,36,Northeast,36005,,SA|TX,"",CJ DD DU GL HV MD OM PI RR SA SE SP TX|SA|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8a0134622ca0501,2000,2001,NY,36,Northeast,36005,,SA|TX,OP,CJ MC MD ML OP SA SP TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5ac6d311cabc862,2000,2001,NY,36,Northeast,36005,,SA|TX,"",CJ DD DU GL HV MD OW PI PW RR SA SE SP TX|SA|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L35d0fbd7ec1ba4c,2000,2001,NY,36,Northeast,36005,,SA|TX,OP,MD OP OW PW SA SP SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lfc7dbe5c4edcacd,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP,DT HV MC MD ML OP OW SA SP TX|SA|TX|DT|OP|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lac69cb2e17d1a10,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP,AD CJ DD DT GL HV OP PW SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L97f128a76046acd,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD CJ HV MC MD OM OP OW PI PW SA SE TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L895fe1f31e98b01,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,MD OM OP PI RR SA SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1fbaf9cda42bdbe,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP,AR DT HV MC MD ML OP OW SA SP TC TX|SA|TX|DT|OP|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7d864ed184b29d8,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP,DT HV MC MD ML OP OW SA SP TX|SA|TX|DT|OP|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La102d351234f45d,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,CJ MD OP SA SP TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L22891188680d31b,2000,2001,NY,36,Northeast,36047,,SA|TX|HH,"",HH RR SA TX|SA|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L00a3857745c5352,2000,2001,NY,36,Northeast,36047,,SA|TX|DT|HH,OP|PH,DT HH MC MD OP PH PI SA TX|SA|TX|DT|HH|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb49ae520c3e55c3,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,F16 F50 MD ML OP PI SA SP TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2c32623f4fa2b79,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,F50 MD ML OP PI SA SP TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb1ff374f7147771,2000,2001,NY,36,Northeast,36047,,TX|MH,OP|PH,AD DD F22 F50 F8 MD MH OP PH PL SP TX|TX|MH|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5dd151363848f17,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP,AD CJ DD DT DU F40 F50 GL HV MC MD MI OM OP OW PI SA SE SP TX|SA|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L098c18e56c1eade,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP|PH,AD CJ DD DT DU F40 F50 HV MC MD MI OM OP OW PH PI PW SA SE SP TX|SA|TX|DT|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2263c40281fe39e,2000,2001,NY,36,Northeast,36047,,TX|DT|GH,HI,DT GH HI MC MD MI ML PI SP TX|TX|DT|GH|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lefbe05805433b76,2000,2001,NY,36,Northeast,36047,,SA|TX,OP|PH,CJ DD DU F8 MD OP PH PI SA SP SS TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lefbe05805433b76,2000,2001,NY,36,Northeast,36047,,TX,OP|PH,CJ DD DU F16 GL HV MD MH-SA OM OP OW PH PI SE SP SS TX|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L51668be98837ffb,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD CJ DD GL HV MD OM OP OW PW SA SE TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L25eef39ccea524b,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP|HI,DD DT GL HI HV MC MD ML OP PI PW RR SA SE SP TX|SA|TX|DT|OP|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L61b441256a45751,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4a4f00fd4fe7664,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,HI,DT F50 HI MC MD ML PI SA SS TX|SA|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf7faa2b2890fa20,2000,2001,NY,36,Northeast,36047,,TX|DT,OP,CJ DD DT F50 HV MC MD MH-SA MI OM OP OW PI SE SP TX|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf7faa2b2890fa20,2000,2001,NY,36,Northeast,36047,,TX|DT,OP,DD DT F50 HV MC MD MH-SA MI OM OP OW PI SE SP TX|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf7faa2b2890fa20,2000,2001,NY,36,Northeast,36047,,TX|DT,OP,CJ DD DT F50 HV MC MD MH-SA MI OM OP OW PI SE SP TX|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc96bcf25309f6ae,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD CJ DU F22 HV MC MD OM OP OW PI SA SP TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3708e7b3d4cd3ac,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD OA OP SA SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lffc4a9d375380ba,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP|PH,AD CJ DD DT DU GL HV MC MD MI OM OP OW PH PI PW SA SE SP TX|SA|TX|DT|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldaa1c59429d079a,2000,2001,NY,36,Northeast,36047,,SA|TX,"",CJ HV RR SA SP TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbf244f1b0bb6d84,2000,2001,NY,36,Northeast,36047,,SA|TX,"",MD RR SA TX|SA|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L0ca62f8df0d59c2,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD CJ HV MD OM OP OW PI SA SP TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0ca62f8df0d59c2,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,MD OA OP SA SP TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L50164cb72c4818a,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD F50 OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L50164cb72c4818a,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD F50 OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laa30f1d3d57acb3,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,HV ML OP SA SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb30e8e2408650a3,2000,2001,NY,36,Northeast,36047,,SA|TX,"",CJ MC MD OM RR SA SP TX|SA|TX||,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lf1ba9e4fa24e9ff,2000,2001,NY,36,Northeast,36047,,TX,OP,MC MD MH-SA OM OP OW PI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L741f1ab9c4b2f22,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,CJ DD MD OP PI PW SA TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8fd2a142e141306,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,CJ DU F50 MC MD OA OP OW PI SA TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L69ce3238fc26ffb,2000,2001,NY,36,Northeast,36047,,TX|DT,OP|PH,DD DT F20 F40 F50 F6 GL HV MC MD MH-SA MI OP PH PI PW SE SP TX|TX|DT|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L93d0264643fe5d0,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP,DD DT F16 F47 HV MC MD MI ML OP PI PW SA SP TX|SA|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5a056d246503bb7,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,HI,DD DT HI MC MD ML SA TX|SA|TX|DT|HI|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L69ce3238fc26ffb,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,HI,DD DT HI MC MD ML SA TX|SA|TX|DT|HI|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L13aae4a30c47da6,2000,2001,NY,36,Northeast,36047,,TX|DT|GH,HI,DD DT F20 F40 F50 F6 GH GL HI HV MC MD MI PI PW SE SP TX|TX|DT|GH|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le9306c6b5cde0c9,2000,2001,NY,36,Northeast,36047,,SA|TX,"",DD MC MD ML OM OW RR SA TX|SA|TX||,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le52f325cc04a5a8,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,HI,DD DT GL HI HV MC MD ML OW PW SA SE SP TX|SA|TX|DT|HI|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbc7c375ee89c325,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP,DD DT GL HV MC MD OM OP OW PI PW SA SP TX|SA|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L56b14d499df3e99,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP,DT MD ML OP SA SP TX|SA|TX|DT|OP|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5bba7144ff78def,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP,DD DT GL HV MC MD ML OM OP OW PW SA SP TX|SA|TX|DT|OP|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L56b14d499df3e99,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP,CJ DD DT F16 HV MD ML OP SA SP TX|SA|TX|DT|OP|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le72199eca87f76b,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD CJ DD F50 GL HV MC MD OM OP OW PI PW SA SE SP TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5d6362aef6180c4,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,HI,DT F50 HI MC MD MI ML PI SA SP TX|SA|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lba09e214a983761,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD DD DU F50 MC MD MI OM OP OW PI SA SP TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lba09e214a983761,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD DD DU F50 MC MD MI OM OP OW PI SA SP TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leeb61b5d131eafb,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,DD GL HV MC MD ML OP PW SA SE SP TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L03fe65fb2f809ef,2000,2001,NY,36,Northeast,36047,,SA|TX|DT,OP,DT MD ML OP SA SP TX|SA|TX|DT|OP|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0e91c1111beb6c8,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,MD ML OP SA SP TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld25c894a5f851ce,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD CJ DD DU GL HV MD OM OP OW PI SA SP TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L0afec0c64eeb6bc,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,AD CJ DD DU GL HV OM OP OW PW SA SP SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4ebe2d446a59bc8,2000,2001,NY,36,Northeast,36047,,SA|TX,OP,CJ MD MI OM OP PI RR SA TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
