listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Le4a8f19e933ee20fb43,2023,2024,NC,37,South,37051,For-profit,SA|DT,OP|RES|HI|OD|OMB|RD|RL,ACM AD ADLT ADM ADTX ANG AUINPE BDTX BU BUM BWN BWON CBT CDTX CJ CMHA CO COPSU CSAA DAUT DB DEA DT DV F19 F28 FEM FQHC FX GL HI HID HIT HV ICO ISC MALE MDET MDTX MF MHPA MHS MMD MN MOTI MWS NOE NRT NSC NU NXN OD ODTX OMB OP PIEC PMAT PVTP PW RD RELP RES RL RPN SA SACA SAE SE SF SHG SMHD SMOP SOTP SP SPS SSA STAG STDH STMH STU TAY TCC TOD TRMA UB VAPP VET WN XA YAD|SA|DT|OP|RES|HI|OD|OMB|RD|RL|BU|NU|BUM|UB|NXN,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lc84b397fa2c2795aea0,2023,2024,NC,37,South,37051,For-profit,SA,OP|OMB,ACC ADLT ADM AOSS BU BUM BWN BWON CHLD CJ CO COPSU CSAA DAOF DAUT DEA DV FEM GL HV MALE MC MD MF MHPA MI MN MST NAUT NOE OMB OP PAIN PEER PI PVTP PW SA SACA SAE SE SF SI SMPD SSA STDH STDT STU TAY TCC TELE TRMA UB VAPN VET WN XA|SA|OP|OMB|BU|BUM|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L97b7d461bc91874f610,2023,2024,NC,37,South,37051,For-profit,SA,OP|ORT,ACC ADLT ADM ANG BABA BIA CBT CJ CMI CO CRV CSAA DAOF DAUT DP DU DV FEM GCO HAEC ICO MALE MF MN MOTI MXM NMAUT NOOP OP OPC ORT PEER PIEC PVTP RELP SA SACA SAE SF SMHD SMON SSA STDH STU TAY TCC TELE TRMA TWFA VET VPPD WN YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L2b5452ca193fcee2a4c,2023,2024,NC,37,South,37051,For-profit,SA|SUMH,OP|OIT|ORT,ACC AD ADLT ADM ANG AOSS BIA CBT CHLD CJ CM CMHA CMI CO COPSU CSAA DAUT DP DV DVFP FCO FEM GCO GL HEOH HS HV ICO ISC MALE MCO MD MF MHS MI MN MOTI MXM NCQA NMAUT NOOP OFD OIT OP OPC ORT PI PIEC PVTP PW RELP SA SACA SAE SE SF SI SMHD SMPD SP SPS SS SSA SSD STAG STMH STU SUMH TAY TELE TOD TRC TRMA TWFA VAPN VET WN XA|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Ld9925704571fcf86167,2023,2024,NC,37,South,37051,For-profit,SA|SUMH,OP|OIT|OMB|ORT,ADLT ANG AOSS BU BWN BWON CARF CBT CLND CM CMHA CSAA DAUT DP DU FCO FEM FSA GCO ICO MALE MC MCO MD MHS MI MMD MOTI NAUT NOE OFD OIT OMB OP OPC ORT PEER PI PVTP SA SACA SAE SAMF SF SI SMHD SMPD SNR SP SSA STMH SUMH TELE TGD TOD TRC UB VPPD WN|SA|SUMH|OP|OIT|OMB|ORT|BU|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L483228474861f0e29ba,2023,2024,NC,37,South,37051,For-profit,SA,OP|OMB|ORT,ACMA ADLT AH AUINPE BU BUM BWN BWON CBT CLND COPSU CSAA DAOF DAUT DEA FCO FEM GCO ICO INPE MALE MC MCO MD MHPA MHS MI MN MOA NOE NSC OMB OP ORT PI PVTP PW SA SACA SAE SE SF SI SMON SSA STU TCC TELE TOD TRC UB VAPN WN YAD|SA|OP|OMB|ORT|BU|BUM|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L80748ac17647749cc12,2023,2024,NC,37,South,37051,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA ADLT ADM AUPC AURPE BABA BIA CBT CJ CM CMHA CO COPSU CSAA DAOF DAUT DP DU DV F30 FCO FEM FX GCO GL HEOH HV ICO IPC ISC MALE MD MF MHS MI MN MOA MOTI MXM NX OFD OIT OP ORT PC PI PIEC PVTP PW RELP RPE SA SACA SAE SE SF SMHD SMOP SSA SSD STDH STMH STU SUMH TBS TELE TGD TOD TRC TRMA TWFA VAPP VET WN XA YAD|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L096e9321fa2f7e19e81,2023,2024,NC,37,South,37089,For-profit,SA|SUMH,OP|RES|ODT|OIT|ORT|RL,ACC ACMA ACU ADLT ADM ANG AUPC BABA BU BWN CARF CBT CJ CM CMHA CO COPSU CSAA DAUT DP DV DVFP FCO FEM GCO GL HAEC HEOH HS ICO MCO MF MHPA MHS MI MMD MOA MOTI MXM NRT NSC NU NXN ODT OFD OIT OP ORT PC PEER PI PVTP RELP RES RL SA SACA SAE SF SHG SI SMHD SMON SNR SPS SSA SSD STAG STDH STMH STU SUMH TA TAY TBS TCC TELE TGD TOD TRC TRMA TWFA UB VAPN WN XA YAD|SA|SUMH|OP|RES|ODT|OIT|ORT|RL|BU|NU|UB|NXN,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lb904823bff9d6bf2554,2023,2024,NC,37,South,37113,For-profit,SA|DT|SUMH,OP|OD|OMB|ORT,ACC ACM ADLT AOSS AUPC BDTX BIA BU BUM BWN BWON CBT CLND CM CMHA CSAA DAOF DAUT DEA DP DSF DT FCO FEM FSA GCO HAEC HCT HEOH HIVT ICO ISC JC MALE MC MD MDET METH MHPA MHS MM MMD MOTI MST MU MWS NOE NRT NSC NU OD OFD OMB OP OPC ORT OTP OUDO PEER PIEC PMAT PVTP RELP RPN SA SACA SAE SAMF SF SMHD SMON SOTP SPS SSA STDH STDT STU SUMH TA TAEC TBS TCC TELE TRC TWFA UB UN VAPN VTRL WN YAD|SA|DT|SUMH|OP|OD|OMB|ORT|MU|BU|NU|OTP|MM|BUM|UB|UN|VTRL,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L543850375aff5183bd2,2023,2024,NC,37,South,37085,Nonprofit,SA|SUMH,OP|ORT,AD ADLT ADM AH ANG CBT CHLD CJ CMHA CO COPSU CSAA DAUT DP DV EMP FCO FEM GCO GL HV ICO JC MALE MC MD MF MHS MMD MN MOTI NMAUT NMOA NRT NSC OP ORT PI PVTN PW SA SACA SAE SE SF SI SMHD SMPD SSA STU SUMH TAY TCC TELE TGD TOD TRMA VET VPPD WN XA|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lc7a4b3703e7da7c8087,2023,2024,NC,37,South,37071,For-profit,SA|SUMH,OP|ORT,ACC ACMA ADLT AUPC BABA BIA CBT CHLD CJ CM CMI COPSU CSAA DAUT DP DU EMP FCO FEM FQHC GCO HAEC HV ICO MALE MCO MD MHS MN MOTI MXM NOOP OFD OP OPC ORT PVTP RELP SA SACA SAE SF SHG SMHD SMPD SSA SSD STAG STDH STMH STU SUMH TAEC TAY TOD TWFA VPPD WN|SA|SUMH|OP|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L4083c3216ddffd87ab8,2023,2024,NC,37,South,37071,Nonprofit,SA|HH,RES|RL,ACC ADLT AH AOSS AUDO BABA DAUT DP EIH EMP FSA HAEC HH HS ICO MALE MN MOTI NMAUT NOOP OFD OPC PEER PVTN RES RL SA SACA SAE SF SHG SI SMPD SNR STAG STDH STMH TA TAEC TCC TGD TWFA VPPD YAD|SA|HH|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lc275a9ee00e43b61ae8,2023,2024,NC,37,South,37071,For-profit,SA|DT,RES|RS,ACC ACMA ADLT ADM ADTX ANG AUINPE AURPE BDTX BERI BSDM BU BWN BWON CARF CBT CDTX CMI CO COPSU CSAA DB DP DT DV FEM GL HV ICO INPE MALE MD MDET MDTX MF MHS MMD MN MOA MOTI MWS NOE NU NXN ODTX PEER PI PMAT PVTP RELP RES RPE RS SA SACA SAE SE SF SMPD STAG STMH TAY TGD TRC TRMA UB UN VET VPPD VTRL XA YAD|SA|DT|RES|RS|BU|NU|UB|UN|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L29c499b263c446f370c,2023,2024,NC,37,South,37071,Nonprofit,DT,RES|RD,ACC ACMA ADLT ADM ADTX AH ANG AOSS AUINPE AUPC AURPE BABA BDTX BIA BU BUM BWN BWON CARF CBT CDTX CJ CLND CM CMHA CMI CO COPSU CSAA DAOF DAUT DB DEA DLC DP DSF DT DV DVFP EMP FCO FEM FSA GCO GL HAEC HBT HCT HEOH HIVT HS HV ICO INPE ISC MALE MC MCO MD MDET MDTX MF MHPA MHS MMD MN MOA MOTI MWS MXM NOE NRT NSC NU NXN ODTX OFD OPC PA PC PEER PI PMAT PVTN PW RD RELP RES RPE RPN SACA SAE SAMF SE SF SHG SI SMHD SMON SPS SS SSA SSD STAG STDH STDT STMH STU TA TAEC TAY TBS TCC TELE TRC TRMA TWFA UB UN VAPN VET VTRL WN XA YAD|DT|RES|RD|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L5eb96a657c2f900e5c0,2023,2024,NC,37,South,37071,For-profit,SA,OP|OMB,ADLT AOSS BABA BU BUM BWON CARF CBT CM CSAA DAOF DAUT DEA DP FEM GCO HS ICO ITU MALE MC MD METH MHPA MI MM MOTI MU MWS MXM NAUT NOE OFD OMB OP OTP OUDO PI PVTP RELP SA SACA SAE SF SMON SOTP SSA STAG TBS VAPN YAD|SA|OP|OMB|MU|BU|OTP|MM|BUM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L85ddec266a462e1dda3,2023,2024,NC,37,South,37071,For-profit,SA|DT|HH|SUMH,OP|OMB,ACC ADLT ADM ADTX ANG AUINPE BABA BDTX BIA BU BUM BWN CARF CBT CDTX CJ CM CMHA CO COPSU CSAA DAOF DAUT DP DT DV EMP FCO FEM FSA GCO GL HBT HCT HH HIVT HS ICO ISC MALE MC MCO MD MDET MDTX MF MHPA MHS MI MMD MN NOE NRT NU NXN ODTX OFD OMB OP OPC PEER PI PIEC PMAT PVTP RC RELP SA SACA SAE SAMF SE SF SHG SI SMHD SMON SOTP SP SSA SSD STAG STDH STMH STU SUMH TA TAEC TAY TCC TELE TOD TRC TRMA TWFA UB VAPN VET VOC VTRL WN XA YAD|SA|DT|HH|SUMH|OP|OMB|BU|NU|BUM|UB|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L5c79e5f5f6ddcd31354,2023,2024,NC,37,South,37071,Nonprofit,SA,OP|OMB|ORT,ADLT AH BABA BIA BU BUM BWON CARF CBT CM CSAA DAUT DEA DP FEM FSA GCO HEOH ICO ISC MALE MC MD METH MHPA MI MM MOTI MU MWS NAUT NOE NRT OMB OP ORT OTP OUDO PIEC PVTN RELP SA SACA SAE SF SI SMHD SMON SOTP SSA STAG STDH STU TBS TCC TELE VAPN YAD|SA|OP|OMB|ORT|MU|BU|OTP|MM|BUM,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lc9591b312cc011f9fe6,2023,2024,NC,37,South,37071,Nonprofit,SA|SUMH,OP|ORT,AD ADLT ADM AH ANG CBT CHLD CJ CMHA CO COPSU CSAA DAUT DP DV EMP FCO FEM GCO GL HV ICO JC MALE MC MD MF MHS MMD MN MOTI NMAUT NMOA NRT NSC OP ORT PEER PI PVTN PW SA SACA SAE SE SF SI SMHD SMPD SSA STU SUMH TAY TCC TELE TGD TOD TRMA VET VPPD WN XA|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L50ce7b9fcd0adfdd039,2023,2024,NC,37,South,37071,For-profit,SA,OP|ODT|ORT,ACC ACMA ADLT AUPC BABA BU BUM BWN CBT CHLD CJ CM CMHA CO CSAA DAUT DP DU FCO FEM GCO ICO ISC MALE MCO MHS MOA MOTI ODT OFD OP OPC ORT PC PI PIEC PVTP RELP SA SACA SAE SF SHG SMHD SMPD SSA SSD STAG STMH STU TELE TOD UB VPPD|SA|OP|ODT|ORT|BU|BUM|UB,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L88d387347b309bd37ad,2023,2024,NC,37,South,37071,Nonprofit,SA|SUMH,OP|ODT|OIT|OMB|ORT,ACC ACMA AD ADLT ADM AH ANG AOSS AUINPE AUPC AURPE BABA BIA BU BUM BWN BWON CARF CBT CHLD CJ CLND CM CMHA CMI CO COPSU CSAA DAOF DAUT DP DSF DU DV DVFP EMP FCO FEM FSA GCO GL HAEC HBT HCT HEOH HIVT HS HV ICO INPE ISC MALE MC MCO MD MF MHS MI MMD MN MOA MOTI MWS MXM NOE NRT NSC NU NXN ODT OFD OIT OMB OP OPC ORT PA PC PEER PI PMAT PVTN PW RELP RPE RPN SA SACA SAE SAMF SE SF SHG SI SMHD SMON SPS SS SSA SSD STAG STDH STDT STMH STU SUMH TA TAEC TAY TCC TELE TRC TRMA TWFA UB UN VAPN VET VTRL WN XA|SA|SUMH|OP|ODT|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L4bd8acb7db3dd55282a,2023,2024,NC,37,South,37071,For-profit,SA|SUMH,OP|ODT|OIT|ORT,ACC ACMA ADLT AOSS AUPC BABA BIA CARF CBT CJ CM CMHA CO CSAA DAOF DAUT DP DU DVFP EIH FCO FEM FSA GCO HAEC HBT HCT HEOH HIVT HS ICO ISC MALE MCO MD MHS MN MOA MOTI NOE ODT OFD OIT OP OPC ORT PC PI PVTP PW RELP RPE SA SACA SAE SF SI SMHD SMPD SSA SSD STAG STMH STU SUMH TAEC TAY TBS TCC TELE TRC TRMA VPPD WN YAD|SA|SUMH|OP|ODT|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L52eae35a3841b8abfb7,2023,2024,NC,37,South,37071,For-profit,SA|SUMH,OP|ODT|OIT|ORT,ACC ACMA ADLT ANG AOSS AUPC AURPE BIA CARF CBT CHLD CM CMHA CMI CRV CSAA DAOF DAUT DP DVFP FCO FEM FQHC FSA GCO HAEC HEOH ICO ISC MALE MC MCO MD MHS MOA MOTI MST NOE ODT OFD OIT OP OPC ORT PC PIEC PVTP RELP RPE SA SACA SAE SAMF SF SI SMHD SMON SPS SSA SSD STU SUMH TAEC TCC TELE TOD TRC TWFA VAPN VOC|SA|SUMH|OP|ODT|OIT|ORT|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L8b2b5ef6233d9ea589b,2023,2024,NC,37,South,37191,For-profit,SA|SUMH,OP|ODT|OIT|ORT,ACC AD ADLT ADM AH ANG AOSS BABA BIA CARF CBT CHLD CJ CM CMHA CMI CO COPSU CSAA DAUT DP DV DVFP EIH EMP FCO FEM GCO GL HAEC HEOH HS HV ICO ISC ITU MALE MC MCO MD MF MHS MI MN MOTI MXM NAUT NOE NOOP ODT OFD OIT OP OPC ORT PEER PI PVTP PW RC RELP SA SACA SAE SAMF SE SF SHG SI SMHD SMON SPS SS SSA SSD STAG STMH STU SUMH TA TAY TCC TELE TOD TRC TRMA TWFA VAPN VET VOC WN XA|SA|SUMH|OP|ODT|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lef773a17ba53dfeda7b,2023,2024,NC,37,South,37191,For-profit,SA|SUMH,OP|OMB|ORT,ACC ACM ADLT ADM ANG AOSS AUINPE BABA BIA BU BWN BWON CBT CJ CLND CM CMHA CMI CO COPSU CSAA DAOF DAUT DP DV FCO FEM GCO GL HAEC HBT HCT HEOH HIVT HV ICO IPC ISC MALE MC MCO MD MF MHPA MHS MI MMD MN MOTI MST MXM NOE NRT NSC NU NXN OFD OMB OP OPC ORT PEER PI PMAT PVTP PW RELP SA SACA SAE SE SF SI SMHD SMOP SOTP SP SSA SSD STAG STDH STDT STMH STU SUMH TAEC TAY TBS TCC TELE TGD TOD TRC TRMA TWFA UB UN VAPP VET WN XA YAD|SA|SUMH|OP|OMB|ORT|BU|NU|UB|UN|NXN,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L61e2737530c0658bcfb,2023,2024,NC,37,South,37191,For-profit,SA,OP|OMB|ORT,ACC ADLT ANG AOSS BABA BU BUM BWON CARF CBT CM CO CSAA DAOF DAUT DEA DP EMP FCO FEM FSA GCO GL HAEC HEOH HS HV ICO MALE MC MD METH MHPA MI MM MN MOTI MU MWS NAUT NOE OFD OMB OP OPC ORT OTP OUDO PEER PI PVTP PW RELP SA SACA SAE SAMF SF SI SMON SOTP SPS SSA SSD STAG STDH STMH STU TAEC TAY TBS TCC TELE TRC TRMA UB VAPN WN YAD|SA|OP|OMB|ORT|MU|BU|OTP|MM|BUM|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Le344f18546add6933d9,2023,2024,NC,37,South,37191,For-profit,SA|SUMH,OP|ODT|OIT|ORT,ACC AD ANG AOSS BABA BIA CARF CBT CHLD CM CMHA CMI CO COPSU CRV CSAA DAUT DP DV EMP FEM GL HS HV ICO ISC MALE MC MD MF MHPA MHS MMD MN MOTI MXM NMAUT NOOP ODT OFD OIT OP OPC ORT PA PEER PI PIEC PVTP RELP SA SACA SAE SE SF SHG SI SMHD SMPD SSA SSD STAG STU SUMH TA TAY TCC TELE TOD TRMA TWFA VET VOC VPPD WN XA|SA|SUMH|OP|ODT|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L1b557a470edaea0ba63,2023,2024,NC,37,South,37191,For-profit,SA|DT|SUMH,OP|OD|ODT|OMB|ORT,ACC ACM ACMA ADLT ADTX ANG AOSS AUINPE BABA BDTX BERI BIA BU BUM BWN BWON CBT CLND CMHA CMI CSAA DAUT DB DLC DSF DT EIH EMP FEM HAEC HBT HCT HEOH HIVT ICO INPE IPC ISC LFXD MALE MC MD MDET MHIV MHPA MHS MI MMD MOA MOTI MPEP MST MWS NOE NRT NSC NU NXN OD ODT ODTX OFD OMB OP OPC ORT PEER PI PIEC PMAT PVTP RC RELP SA SAE SF SI SMHD SMON SNR SOTP SSA STDT STU SUMH TAEC TBS TCC TELE TOD TRC UB UN VAPN VTRL|SA|DT|SUMH|OP|OD|ODT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L3c02e712016a10b4199,2023,2024,NC,37,South,37191,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA AD ADLT ADM ANG AOSS AUPC BIA CARF CBT CHLD CJ CM CMHA CO COPSU CSAA DAUT DP DV DVFP FCO FEM GCO GL HS HV ICO ISC MALE MCO MD MF MHS MI MMD MN MOA MOTI OFD OIT OP OPC ORT PA PC PEER PI PVTP PW RELP SA SACA SAE SE SF SI SMHD SMPD SPS SS SSA SSD STAG STDH STMH STU SUMH TA TAY TCC TELE TRC TRMA VET VPPD WN XA|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L4b085b227be3f559dec,2023,2024,NC,37,South,37191,For-profit,SA|SUMH,OP|ODT|OIT|OMB|ORT,ACC ACM AD ADLT ANG AOSS AUINPE BIA BU BUM BWN CBT CHLD CM CMHA CMI COA CSAA DAUT DP DSF DU DVFP EMP FCO FEM FSA GCO HS ICO ISC MALE MC MCO MD MHS MI MMD MN MOTI MWS MXM NOE NRT NU NXN ODT OIT OMB OP OPC ORT PEER PI PMAT PVTP RELP RPN SA SACA SAE SF SHG SI SMHD SMPD SPS SSA SSD STAG STMH STU SUMH TA TAY TOD TRC TWFA UB UN VPPD VTRL WN|SA|SUMH|OP|ODT|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Ld8201b0fa7f9e0cbc18,2023,2024,NC,37,South,37001,For-profit,SA,OP|ORT,ACC ADLT BABA BIA CBT CHLD CM CSAA DAUT DP DU FEM GCO MALE MOTI NMAUT NOOP OP OPC ORT PEER PVTP RELP SA SACA SAE SF SMPD SP SSA STAG VAPP|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lf085de814e08e43b908,2023,2024,NC,37,South,37081,For-profit,SA,OP|ORT,ACC ACMA ADLT ADM AUPC BABA CBT CM CSAA DAUT DP DU FCO FEM GCO GL HEOH ICO MALE MN MOTI NOOP OP ORT PVTP PW SA SACA SAE SE SF SMPD SNR SSA STAG STDH STU TAY VET VPPD WN|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lc99a90364c68872fbbb,2023,2024,NC,37,South,37081,Nonprofit,SA|SUMH,OP|OIT|OMB|ORT,ACC ACM ACMA ADLT AOSS AUINPE AUPC AURPE BABA BERI BU BUM BWON CARF CBT CM CMHA CMI CO CSAA DAUT DEA DP EMP FCO FEM FSA GCO HEOH HS ICO IPC ISC MALE MC MCO MD METH MHS MM MMD MOTI MU MWS MXM NOE NRT NSC NU OFD OIT OMB OP ORT OTP PI PMAT PVTN PW RELP RPN SA SACA SAE SAMF SF SI SMHD SMON SOTP SS SSA SSD STAG STDH STMH STU SUMH TA TBS TCC TELE TWFA UB UN VAPN VTRL YAD|SA|SUMH|OP|OIT|OMB|ORT|MU|BU|NU|OTP|MM|BUM|UB|UN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L86cdc7f234051416289,2023,2024,NC,37,South,37081,For-profit,SA|SUMH,OP|ORT,ACC ACMA ADLT AUPC BABA BIA CBT CJ CM CSAA DAUT DP DU FEM GCO ICO ISC MALE MOA MOTI OFD OP ORT PC PVTP RELP SA SACA SAE SF SMHD SMON SSA STAG STDH STMH STU SUMH TAY TELE TWFA VAPN YAD|SA|SUMH|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
