listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L9ad2840a97b709a6b34,2021,2022,LA,22,South,22033,For-profit,SA|DT|SUMH,OP|HI|OIT|ORT,ACC ADLT ADM ADTX AOSS BABA BDTX BERI BU BWN BWON CLND CM CMHA CO CSAA DAUT DP DT FCO FEM GCO GL HAEC HBT HCT HEOH HI HID HIT HIVT HLA ICO JC MALE MC MD MDET MF MHPA MHS MI MMD MN MOA NMAUT NOE NRT NSC NU ODTX OIT OP OPC ORT PC PEER PI PSYH PVTP PW SA SACA SAE SE SF SHG SMHD SMPD SNR SPS SSA SSD STAG STDH STDT STMH STU SUMH TA TAEC TAY TBS TCC TRC TRMA UB VAPN VET WN YAD|SA|DT|SUMH|OP|HI|OIT|ORT|BU|NU|UB,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
La7cb6c07f0e4daea488,2021,2022,LA,22,South,22033,For-profit,SA,OP|OMB|ORT,ACC ADLT ADM ANG AOSS BABA BIA BMW BU BUM BWN BWON CARF CJ CM CO COPSU CSAA DAUT DB DM DP DV DVFP EMP FCO FEM FQHC FSA GCO GL HAEC HEOH HIVT HV ICO MALE MC MCO MD MDET METH MF MM MMW MN MOTI MU NAUT NOE NU ODTX OFD OMB OP OPC ORT OTP OUDO PA PEER PI PVTP PW RELP SA SACA SAE SE SF SHG SMHD SMON SNR SSA SSD STAG STDH STMH TAEC TAY TBS TCC TELE TOD TRMA VAPN VET WN XA YAD|SA|OP|OMB|ORT|MU|BU|NU|OTP|MM|DM|BUM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Le61f0e0f7387551b912,2021,2022,LA,22,South,22033,Government,SA|SUMH,OP|OIT|OMB|ORT,ACC ACM ADLT AH ANG AOSS AUINPE AURPE BIA BU BWN CARF CBT CJ CM CMHA CO CSAA DAOF DAUT DP DU DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HIVT HS ICO IPC ISC MALE MC MCO MD MHS MI MMD MOTI MST NOE NRT NSC NU NXN OIT OMB OP OPC ORT PEER PI PIEC PMAT RC RELP RPN SA SACA SAE SAMF SF SHG SMHD SMON SPS SS SSA SSD STDH STG STU SUMH TA TAEC TBS TCC TELE TGD TRC TWFA UB UN VAPN VTRL WN YAD|SA|SUMH|OP|OIT|OMB|ORT|BU|NU|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
La9d6c69be26ce45059c,2021,2022,LA,22,South,22033,Government,SA|DT|SUMH,RES|RD|RS,ACC ACM ADLT ADTX AH ANG AOSS AUINPE AURPE BABA BIA BU BWON CARF CBT CDTX CJ CLND CM CMHA CSAA DAOF DAUT DB DP DT DVFP EIH EMP FCO FSA GCO HAEC HBT HCT HEOH HIVT HS ICO ISC MALE MC MCO MD MDET MDTX MHCV MHIV MHS MI MMD MN MOTI MST NOE NRT NSC NU NXN ODTX OFD OPC PEER PI PIEC PMAT RC RD RELP RES RS SA SACA SAE SAMF SF SHG SMHD SMPD SPS SS SSA SSD STDH STDT STG STU SUMH TA TAEC TBS TCC TGD TRC TWFA UB ULC UN VAPN VTRL YAD|SA|DT|SUMH|RES|RD|RS|BU|NU|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lfbbbc45ee160b533617,2021,2022,LA,22,South,22033,Government,SA|SUMH,OP|ORT,ACC ADLT AH AOSS BIA CARF CBT CHLD CM CMHA CMI CSAA DAUT DP DVFP FCO FEM GCO HS ICO MALE MC MD MHS MI MOTI NAUT NOOP OP ORT PEER PI RELP SA SACA SAE SAMF SF SMHD SMON SPS SS SSA SSD STDH STG STU SUMH TA TBS TCC TELE TRC VAPN YAD|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Labe033be60d1e640694,2021,2022,LA,22,South,22033,Government,SA|DT,OP|RES|OIT|RD|RS,ACC ADLT AH ANG AOSS BABA BIA CARF CBT CJ CLND CMHA CMI CO COPSU CSAA DAOF DAUT DP DT DU EMP FCO FQHC FSA GCO HAEC HBT HCT HEOH HIVT HS HV ICO IPC ISC ITU MALE MC MD MDET MHPA MHS MI MMD MN MOTI NMAUT NOE NRT NU NXN ODTX OFD OIT OP OPC PEER PI PIEC RC RD RELP RES RPN RS SA SACA SAE SAMF SF SHG SI SMHD SMPD SOTP SS SSA SSD STAG STDH STDT STG STU TA TAEC TBS TCC TELE TGD TRC TRMA TWFA UN VAPN VOC YAD|SA|DT|OP|RES|OIT|RD|RS|NU|UN|NXN,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L64c9ff68dc8e903eba2,2021,2022,LA,22,South,22033,For-profit,SA|SUMH,OP|ODT|OIT|ORT,ADLT ADM ANG AOSS BIA CARF CBT CJ CLND CM CMHA CO COA COPSU CSAA DAUT DP DV FEM GCO GL HS HV ICO ISC MALE MD MF MHS MMD MN NCQA NMAUT NMOA ODT OFD OIT OP OPC ORT PEER PIEC PVTP RELP SA SACA SAE SE SMHD SMON SNR SPS SSA SSD STAG STDH STMH STU SUMH TELE TOD TRMA TWFA VAPN VET WN XA YAD|SA|SUMH|OP|ODT|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L186154bcd0f1e119cbe,2021,2022,LA,22,South,22033,For-profit,SA|SUMH,OP|ODT|OIT|ORT,ACC ACMA ANG AUPC BABA CARF CBT CHLD CM CMHA CO CSAA DAOF DAUT DP FCO FEM GCO HAEC HEOH ICO MALE MCO MHS MMD MOA MOTI NOE NU NXN ODT OFD OIT OP OPC ORT PC PI PMAT PVTP RELP SA SACA SAE SF SMHD SMPD SPS SSA SSD STAG STDH STMH STU SUMH TAEC TCC TELE TGD TOD TRC VOC VPPD|SA|SUMH|OP|ODT|OIT|ORT|NU|NXN,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L83735e149f14e11061a,2021,2022,LA,22,South,22033,For-profit,SA|DT,OP|OD|ODT|OIT|OMB|ORT,ACC ACMA ADLT ADM AUPC AURPE BABA BERI BIA BMW BU BUM BWN BWON CBT CJ CM CO COPSU CSAA DAUT DB DP DT DV FCO FEM GCO GL HLA HV ICO JC MALE MD MDET MF MI MN MOA MOTI MXM NOE NU NXN OD ODT ODTX OFD OIT OMB OP ORT PC PI PMAT PVTP PW RELP RPE RPN SA SACA SAE SF SMPD SSA STAG STDH STU TAY TELE TRMA UB UN VET VPPD VTRL WN XA YAD|SA|DT|OP|OD|ODT|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lb6fd730d5cfbfd86392,2021,2022,LA,22,South,22033,Nonprofit,SA|HH|SUMH,OP|RES|OIT|ORT|RL,ACC ADLT ANG AOSS BABA CARF CBT CJ CM CO CSAA DAOF DAUT DP DU DVFP EMP FCO FEM GCO HAEC HEOH HH HS ICO ISC MALE MCO MD MHS MMD MN MOA MOTI NMAUT NRT NU OFD OIT OP OPC ORT PA PEER PVTN PW RELP RES RL RPE SA SACA SAE SAMF SF SHG SI SMHD SMPD SPS SS SSA SSD STAG STDH STU SUMH TA TAEC TAY TBS TCC TRC TRMA TWFA VAPN VET WN YAD|SA|HH|SUMH|OP|RES|OIT|ORT|RL|NU,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L27513b93ee7601e33f3,2021,2022,LA,22,South,22033,For-profit,SA|SUMH,OP|RES|ODT|OIT|ORT|RS,ACC ADLT AH BIA CARF CBT CLND CMHA CSAA DAOF DAUT DP FCO FEM GCO HS ICO ITU MALE MD MHPA MI MMD MOTI NMAUT NMOA ODT OFD OIT OP OPC ORT PEER PI PVTP RELP RES RS SA SACA SAE SF SMHD SMPD SSA STDH STU SUMH TA TWFA VAPN YAD|SA|SUMH|OP|RES|ODT|OIT|ORT|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L62a8f8c5ef45292462c,2021,2022,LA,22,South,22033,For-profit,SA,OP|ODT|OIT|ORT,ACC ACU ADLT ADM ANG AOSS BABA BIA CARF CBT CCC CJ CM CMHA CMI CO CRV CSAA DAOF DAUT DEA DP DU DV DVFP EIH EMP FCO FEM GCO GL HAEC HBT HCT HEOH HIVT HS HV ICO IPC ISC MALE MCO MD MF MHS MI MN MOTI MXM NMAUT NMOA NOE ODT OFD OIT OP OPC ORT PEER PI PVTP PW RELP SA SACA SAE SE SF SHG SI SMHD SMPD SNR SPS SSA SSD STDH STDT STU TA TAEC TAY TBS TCC TELE TGD TOD TRC TRMA TWFA VET VPPD WN XA YAD|SA|OP|ODT|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L8c92e273b68afab48ff,2021,2022,LA,22,South,,Government,SA|SUMH,OP|OMB|ORT,ACC ACMA ADLT ADTX AH ANG AOSS AUINPE BDTX BIA CARF CBT CDTX CJ CM CMHA CMI CO COPSU CRV CSAA DAUT DP DSF DV DVFP FCO FEM FSA GCO GL HAEC HEOH HIVT HS ICO INPE ISC MALE MC MCO MD MDTX MF MHS MI MMD MN MOA MOTI MXM NOE NRT NSC NU NXN ODTX OMB OP OPC ORT PA PEER PI PMAT PW RELP SA SACA SAE SE SF SMHD SMON SNR SS SSA SSD STAG STDH STG STMH STU SUMH TAEC TAY TBS TCC TELE TGD TOD TRC TRMA TWFA UN VET VPPD VTRL WN XA YAD|SA|SUMH|OP|OMB|ORT|NU|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,,
L43950b9967e79bcb97d,2021,2022,LA,22,South,22015,Nonprofit,SA,RES|RS,ACC ACMA ADLT AOSS AUINPE AURPE BABA BIA CARF CBT CM CMI CSAA DAOF DAUT DP EMP FCO FEM FQHC FSA GCO HAEC HEOH ICO ISC MALE MD MN MOA MOTI MXM NU OFD OPC PC PEER PI PMAT PVTN PW RELP RES RPN RS SA SACA SAE SF SHG SMPD SSA SSD STAG STDH STU TA TAEC TBS TCC TRC TWFA UN VTRL WN YAD|SA|RES|RS|NU|UN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L87b93e80d55badda861,2021,2022,LA,22,South,22099,For-profit,SA,OP|OMB,ACC ADLT AOSS BABA BMW BU BUM BWN BWON CARF CBT CM DAOF DAUT DEA DP DVFP EMP FCO FEM FSA GCO HS ICO MALE MC MCO MD METH MM MMW MOTI MU NAUT NOE OFD OMB OP OTP OUDO PI PVTP PW RELP SA SACA SAE SF SMPD SOTP SSA STAG STDH STDT TA TBS TELE VAPP YAD|SA|OP|OMB|MU|BU|OTP|MM|BUM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L8a5cf272bb6dde78f5c,2021,2022,LA,22,South,22101,Government,SA|SUMH,OP|ORT,ACC ACMA ANG AOSS AUPC BABA BIA CBT CHLD CM CO CSAA DAUT DP DV DVFP EMP FCO FEM FSA GCO HAV HBT HBV HCT HIVT HS ICO IPC ISC ITU MALE MD MHPA MHS MMD MN MOTI MST NOOP NRT NSC OFD OP OPC ORT PEER PI PIEC RC RELP SA SAE SF SI SMHD SMPD SPS SSA SSD STDT STU SUMH TA TAY TBG TBS TOD TRC VOC VPPD WN XA|SA|SUMH|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L1e9416eead901018513,2021,2022,LA,22,South,22079,For-profit,SA|SUMH,RES|RS,ADLT AOSS AURPE BABA CJ CMI CO DAUT DP DV FCO FEM GCO GL HBT HCT HIVT HS ICO IPC JC MALE MD MDET MHPA MMD MN MOTI MST NRT NSC NU NXN PEER PI PMAT PVTP RELP RES RPN RS SA SACA SAE SF SHG SI SMPD SSA STAG STDH STDT STU SUMH TA TAY TBS TCC TELE TRC TWFA UN VAPN VET WN XA YAD|SA|SUMH|RES|RS|NU|UN|NXN,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lf2db0f9d6aa3911ec37,2021,2022,LA,22,South,22103,Nonprofit,SA|SUMH,OP|OIT|ORT,ACC ACMA AD ADLT ANG AUPC BIA CBT CHLD CJ CM CMI CO CSAA DAUT DP FCO FEM FSA GCO ICO ISC MALE MHS MOTI NMOA OIT OP OPC ORT PA PVTN RELP SA SACA SAE SF SMHD SMON SPS SS SSA SSD STAG STDH STU SUMH TCC TELE TOD TRC TRMA VAPN YAD|SA|SUMH|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lae4b477df2bcb3cdd5a,2021,2022,LA,22,South,22001,Government,SA|SUMH,OP|ORT,ACC AD AH ANG AOSS BABA BIA CARF CBT CM CMHA CSAA DAUT DP EIH FCO FEM FSA GCO HAEC HAV HBT HBV HCT HEOH HIVT HS ICO ISC JC MALE MC MD MHS MI MMD MOA MOTI MXM NMAUT NOE OFD OP OPC ORT PC PEER PI RELP SA SACA SAE SF SI SMHD SMON SPS SSA STDH STDT STG STMH STU SUMH TAEC TAY TBS TCC TELE TGD TRC VAPN|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Ld6bb4a203fc45e5ce76,2021,2022,LA,22,South,22063,Nonprofit,SA|DT,OP|RES|ODT|OIT|ORT|RD|RL|RS,ACC ADLT ADTX ANG BABA BDTX BIA CLND CSAA DAUT DP DT EMP FCO FEM GCO HBT HCT HIVT HS ICO MALE MCO MHPA MOTI MST NMAUT NMOA NOE ODT ODTX OFD OIT OP OPC ORT PEER PI PIEC PVTN RC RD RELP RES RL RS SA SAE SF SMPD SSA SSD STAG STDH STDT STU TA TAEC TBS TCC VOC VPPD YAD|SA|DT|OP|RES|ODT|OIT|ORT|RD|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lfa1c0328eb69bde8f06,2021,2022,LA,22,South,22011,Government,SA|SUMH,OP|ORT,ACC ACM ACMA AH ANG AOSS AUPC AURPE BABA BIA CARF CBT CM CMHA CMI CO CSAA DAUT DP EIH FCO FEM FSA GCO HAEC HEOH HIVT HS ICO ISC ITU MALE MC MCO MD MHS MMD MOA MOTI NOE NRT NSC NU NXN OFD OP ORT PEER PI RELP RPE SA SACA SAE SAMF SF SMHD SMON SPS SS SSA SSD STAG STG STMH STU SUMH TBS TCC TELE TGD TRC TRMA UN VAPN VTRL|SA|SUMH|OP|ORT|NU|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L83464c0e36e73ea01e3,2021,2022,LA,22,South,22005,,"","",ADLT|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Leed67047a0a00ebb1c5,2021,2022,LA,22,South,22037,For-profit,SA|DT,RES|HI|RD|RS,ACC ADLT ADM ADTX AH ANG AOSS BABA BDTX BIA CARF CBT CDTX CJ CM CMHA CMI CO CRV CSAA DAUT DEA DP DT DV DVFP EIH FCO FEM GCO GL HAEC HBT HCT HEOH HI HID HIT HIVT HS HV ICO ISC MALE MCO MD MDET MDTX MF MHPA MHS MI MMD MN MOTI MXM NMAUT NMOA NOE NRT NSC ODTX OFD OPC PEER PI PVTP PW RD RELP RES RS SA SACA SAE SE SF SHG SMHD SMPD SNR SPS SSA SSD STAG STDH STDT STU TA TAEC TAY TBS TCC TELE TRC TRMA TWFA VET VPPD WN XA YAD|SA|DT|RES|HI|RD|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L52cff427256aad30446,2021,2022,LA,22,South,22029,Nonprofit,SA|SUMH,OP|OIT|ORT,ACC ACMA AD ADLT ADTX ANG AOSS AURPE BDTX BIA CARF CBT CDTX CLND CM CMHA CMI CO COPSU CSAA DAUT DEA DP DV DVFP EIH EMP FCO FEM GCO GL HAEC HEOH HS HV ICO IPC ISC MALE MD MDTX MHPA MHS MMD MN MOA MOTI MXM NOE NRT NSC ODTX OFD OIT OP OPC ORT PEER PIEC PMAT PVTN PW RC RELP RPE SA SACA SAE SE SF SMHD SMPD SNR SOTP SPS SSA SSD STAG STDH STU SUMH TA TAEC TAY TCC TELE TOD TRC TRMA TWFA VPPD WN XA|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L0adc7558d9e32e81acb,2021,2022,LA,22,South,22051,Nonprofit,SA|SUMH,OP|RES|ODT|OIT|ORT|RL|RS,ACC ACM ADLT ANG AOSS AUPC AURPE BABA BIA CARF CBT CJ CLND CM CO CSAA DAUT DP DSF DU EIH EMP FCO FEM FSA GCO HAEC HBT HCT HEOH HIVT HS HV ICO ISC MALE MCO MD MHCV MHIV MHS MMD MN MOA MOTI MXM NOE NRT NU NXN ODT OFD OIT OP OPC ORT PC PEER PI PIEC PMAT PVTN RC RELP RES RL RPE RPN RS SA SACA SAE SAMF SE SF SHG SMHD SMPD SNR SSA SSD STAG STDH STMH STU SUMH TA TAEC TBS TCC TELE TGD TOD TRC TRMA TWFA UN VPPD VTRL WN YAD|SA|SUMH|OP|RES|ODT|OIT|ORT|RL|RS|NU|UN|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L0d4c37aa800ff245c6d,2021,2022,LA,22,South,22051,For-profit,SA,OP|OMB|ORT,ADLT ANG BIA BU BUM BWN BWON CBT CM CMI CRV CSAA DAOF DAUT DP DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HS ICO MALE MCO MDET METH MHS MI MM MOTI MU MXM NAUT NOE ODTX OFD OMB OP OPC ORT OTP OUDO PI PIEC PVTP RC SA SACA SAE SF SMOP SPS SSA SSD STAG STDH TAEC TBS TELE TRC TWFA VAPP VOC YAD|SA|OP|OMB|ORT|MU|BU|OTP|MM|BUM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lbc0d914162d2db5eb09,2021,2022,LA,22,South,22105,Government,SA|DT|SUMH,OP|OD|OMB|ORT,ACC ACM AH AOSS AUINPE AUPC AURPE BABA BERI BIA BMW BSDM BU BUM BWN BWON CARF CBT CLND CM CMHA CSAA DAOF DAUT DB DP DSF DT EMP FEM FSA GCO HAEC HAV HBT HBV HCT HEOH HIVT ICO INPE IPC ISC LFXD MALE MC MD MHCV MHPA MHS MMD MOA MOTI MST NOE NRT NSC NU NXN OD OFD OMB OP OPC ORT PA PC PEER PI PIEC PMAT RELP RPE RPN SA SACA SAE SAMF SF SI SMHD SMON SPS SS SSA STAG STDH STG STMH STU SUMH TAEC TBS TCC TELE TGD TOD TRC TRMA UB ULC UN VAPN VTRL|SA|DT|SUMH|OP|OD|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L0726c05aec6d3fdd330,2021,2022,LA,22,South,22105,Nonprofit,SA,OP|ORT,ACC ACMA AD AUPC BABA BIA CBT CHLD CM CMI CSAA DAUT DP FCO FEM ICO IPC ISC MALE MHPA MHS MOA MOTI NMAUT NOE OFD OP ORT PC PI PIEC PVTN RELP SA SACA SAE SF SMHD SMPD SSA SSD STDH STU TELE TRC TWFA VPPD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lb435ea4a33813ae8879,2021,2022,LA,22,South,22051,Nonprofit,SA|HH,OP|OIT|ORT,ACC ACMA ADLT ADM ANG AOSS AURPE BABA CBT CM CMI CO CSAA DAUT DP EMP FCO FEM FSA GCO HAEC HBT HCT HEOH HH HIVT HS ICO MALE MCO MD MF MN MOA MOTI MXM NOE OFD OIT OP ORT PC PEER PVTN RELP SA SACA SAE SF SHG SMOP SSA SSD STAG STDH STDT STMH TA TAEC TBS TCC TRC TWFA VET VPPD WN YAD|SA|HH|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L41e8c05d90a85e3e73e,2021,2022,LA,22,South,22109,For-profit,SA|DT,OP|OD|ODT|OIT|OMB|ORT,ACC ACMA ADLT ADM AUPC AURPE BABA BERI BIA BMW BU BUM BWN BWON CBT CJ CM CO COPSU CSAA DAUT DB DP DT DV FCO FEM GCO GL HLA HV ICO JC MALE MD MDET MF MI MN MOA MOTI MXM NOE NU NXN OD ODT ODTX OFD OIT OMB OP ORT PC PI PMAT PVTP PW RELP RPE RPN SA SACA SAE SF SMPD SSA STAG STDH STU TAY TELE TRMA UB UN VET VPPD VTRL WN XA YAD|SA|DT|OP|OD|ODT|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Ldd0ebf83f4969765824,2021,2022,LA,22,South,22109,Government,SA|SUMH,OP|OIT|OMB|ORT,ACC ACM AD AH ANG AOSS AUINPE AUPC BABA BIA BU BUM BWN BWON CARF CBT CLND CM CMHA CO COPSU CSAA DAUT DP EIH FCO FEM FSA GCO GL HAEC HCT HEOH HIVT HS ICO IPC ISC ITU LCCG MALE MC MCO MD MHCV MHPA MHS MI MMD MN MOTI MST MXM NOE NRT NSC NU NXN OFD OIT OMB OP OPC ORT PA PEER PI PIEC PMAT RELP RPN SA SACA SAE SAMF SF SI SMHD SMON SPS SS SSA STDH STU SUMH TA TAEC TBS TCC TELE TGD TOD TRC TRMA UB UN VAPN VTRL WN|SA|SUMH|OP|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L2e30a9d2a3133166417,2021,2022,LA,22,South,22059,Government,SA|DT|GH,HI,ACC ACMA ADLT ADTX AH AOSS AUPC BDTX BU BWON CDTX CLND CM CSAA DAUT DB DP DT FEM GH HAV HBT HBV HCT HEOH HI HID HIT HIVT HLA HS IPC ISC ITU JC LCCG MALE MC MD MDET MDTX MHCV MHIV MHPA MI MMD MOA NRT NSC ODTX OFD OPC PC PI SA SAE SF SI SMON SSA STDH STDT STU TA TBS TCC UB ULC VAPN YAD|SA|DT|GH|HI|BU|UB,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
