listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L6837dc3ac58d6a4,2008,2009,NM,35,West,35049,,TX,OP,AR CO MC MD MH-SA OP PI SF SI SP TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4153b8b78253590,2008,2009,NM,35,West,35049,,TX,OP,AR BU CO MD MH-SA MI OP PI SF SI SP SS TX|TX|OP|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lccb5e2c1e2237c0,2008,2009,NM,35,West,35049,,TX,OP|PH,AH AR BU CO F30 F70 MC MD MH-SA MI OP PH PI SF SI SP TX|TX|OP|PH|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L983f3e188faa955,2008,2009,NM,35,West,35049,,SA|TX|DT,OP|RS,AR BU CO DT MC MD MN OP PA PI RS SA SF SI SP TX WN|SA|TX|DT|OP|RS|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L654212933accbaf,2008,2009,NM,35,West,35043,,TX|DT|GH,OP,CO DT DU GH MC MD OP PI TX|TX|DT|GH|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc918f08c8bf174e,2008,2009,NM,35,West,35017,,TX,OP,DU MC MD MH-SA OP PI SF SI SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L751b224f06f69e5,2008,2009,NM,35,West,35053,,TX,OP,AD BU CJ CO DU F43 MC MD MH-SA MI N23 OP PA PI SF SI SP SS TX WN|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lccf1445a966559d,2008,2009,NM,35,West,35013,,TX,OP,AD MD MH-SA OP SF SI SP TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L51119375122756f,2008,2009,NM,35,West,35055,,SA|TX,OP,AR OP SA SF SI SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5e4c5a037b85e69,2008,2009,NM,35,West,35055,,SA|TX|DT,RS,CO DT MI PA PI RS SA SF SI SP SS TX WN|SA|TX|DT|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7d798a3d3a337ea,2008,2009,NM,35,West,35055,,TX,OP,AD BU CO MC MD MH-SA MI OP PA PI PW SF SI SP SS TX WN|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6bbc970197f0725,2008,2009,NM,35,West,35051,,TX,OP,AD CJ CO MC MD MH-SA MI OP PA PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld4b4769b0f126c0,2008,2009,NM,35,West,35051,,TX,OP,AD CJ CO MC MD MH-SA MI OP PA PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lac9b9ad644037f7,2008,2009,NM,35,West,35037,,TX,OP,AR MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L943fd2e5be1b695,2008,2009,NM,35,West,35031,,TX,OP,AD CJ CO DU GL HV MH-SA MI MN OP PI PW SE SF TX WN|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lce4741044452715,2008,2009,NY,36,Northeast,36001,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L50af47ffce3f9d5,2008,2009,NY,36,Northeast,36001,,SA|TX,OP,CJ DU GL MD MN OP PI SA SF SP TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L04e9e763552b23f,2008,2009,NY,36,Northeast,36001,,SA|TX|HH,RL,BU HH MC MD MN PI RL SA SF SS TX|SA|TX|HH|RL|BU,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7f57d9c7d320f12,2008,2009,NY,36,Northeast,36001,,SA|TX,OP|PH,AD MD OP PH PI SA SF SI SS TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7f57d9c7d320f12,2008,2009,NY,36,Northeast,36001,,SA|TX,OP|PH,MD OP PH PI SA SF SI SS TX WN|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9e19a95d05f1a84,2008,2009,NY,36,Northeast,36001,,TX,OP,CO MH-SA OP PA SF TX WN|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L12fed2fa04b9ea0,2008,2009,NY,36,Northeast,36001,,SA|TX,OP|PH,BU CO MD OP PH SA TX|SA|TX|OP|PH|BU,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L27624d25faaa840,2008,2009,NY,36,Northeast,36001,,SA|TX,OP,AD CJ CO MD MN OP SA SF TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L48eb805880e4523,2008,2009,NY,36,Northeast,36001,,SA|TX,RL,AD MC RL SA SF SS TX|SA|TX|RL|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld37909ee607ce56,2008,2009,NY,36,Northeast,36001,,SA|TX,RL,CJ CO MN RL SA SF TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldc5effc9bf2f624,2008,2009,NY,36,Northeast,36001,,SA|TX|DT,OP,AD BU CJ CO DT MC MD MI OP PA PI SA SF SI TX|SA|TX|DT|OP|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La4e08410559e19f,2008,2009,NY,36,Northeast,36001,,SA|TX|HH,RL,BC BU HH RL SA SF TX WN|SA|TX|HH|RL|BU,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L65f8189d17ffa75,2008,2009,NY,36,Northeast,36001,,TX,RL,CJ MN RL SF TX|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La3758ad664b0f0f,2008,2009,NY,36,Northeast,36001,,SA|TX,RL,MC MD RL SA SF TX WN|SA|TX|RL|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc22d5ce4ee4104b,2008,2009,NY,36,Northeast,36001,,SA|TX|DT,HI,AH BU DT HI MC MD MI PI SA SF SI TX|SA|TX|DT|HI|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L540b4d047d045cc,2008,2009,NY,36,Northeast,36001,,SA|TX|HH,OP|PH|RL,AH BU CJ CO GL HH MD MI MN OP PH PI RL SA SF TX WN|SA|TX|HH|OP|PH|RL|BU,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L540b4d047d045cc,2008,2009,NY,36,Northeast,36001,,SA|TX|HH,RL|RS,BU CJ CO HH MN RL RS SA SF TX|SA|TX|HH|RL|RS|BU,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La40be69e0794bb6,2008,2009,NY,36,Northeast,36001,,SA|TX,OP,AD CJ CO MD OP PI SA SF TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le858ba8330eed19,2008,2009,NY,36,Northeast,36001,,SA|TX,OP,CO MC MD MI MN OP PA PI SA SE SF SI SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L738f335f54632ab,2008,2009,NY,36,Northeast,36001,,SA|DT,RS,BU DT RS SA SF SS|SA|DT|RS|BU,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lf518b491a6b8cfb,2008,2009,NY,36,Northeast,36001,,SA|TX,RL,CJ HV MN RL SA SF SS TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L2015203b2c5edfd,2008,2009,NY,36,Northeast,36001,,SA|TX,OP,AH DU MI OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldada87ff23b6d76,2008,2009,NY,36,Northeast,36001,,SA|TX,OP|PH,CJ MD MN OP PH PI SA SF SI SS TX WN|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L270d13f547ffa3c,2008,2009,NY,36,Northeast,36001,,SA|TX,OP,MD MI MM MN OP PI PW SA SF SP TX WN|SA|TX|OP|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcd91a4f588c37b5,2008,2009,NY,36,Northeast,36001,,SA|TX,OP,MD MI MM MN OP PI SA SF SI SP TX WN|SA|TX|OP|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6b4f13c88abf2df,2008,2009,NY,36,Northeast,36073,,TX,OP,AD BU CO MD MI MN OP PI SF SI SP SS TX WN|TX|OP|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La87454b2ab70e0c,2008,2009,NY,36,Northeast,36001,,SA|TX,RS,MC MD MN PI RS SA SF TX WN|SA|TX|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L18f08da0dcb8349,2008,2009,NY,36,Northeast,36103,,SA|TX,OP,CO DU MC MD OP PI SA SF SI SP SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6400c8b6bde92da,2008,2009,NY,36,Northeast,36103,,SA|TX,OP,AD CO MD OP SA SP TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L288fd0f1b19eb86,2008,2009,NY,36,Northeast,36103,,SA|TX|DT,HI,CO DM DT HI MC MD MI MN PI SA SF SI TX WN|SA|TX|DT|HI|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6de652a9425be3f,2008,2009,NY,36,Northeast,36103,,SA|TX,OP,AD CO MC MD MI MN OP PI SA SE SF SI TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6de652a9425be3f,2008,2009,NY,36,Northeast,36103,,SA|TX,HI,CO F28 HI MC MD MI MN PI SA SF SI SP TX WN|SA|TX|HI|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1483f20f5dc05c2,2008,2009,NY,36,Northeast,36103,,SA|TX,OP|PH,AD CJ CO DU MD MN OP PH PI SA SF SI TX WN|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2937a52b69a5155,2008,2009,NY,36,Northeast,36103,,SA|TX,OP,AH MD MN OP PA SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldd4329d9006f25a,2008,2009,NY,36,Northeast,36057,,SA|TX|HH,RL,BC HH MC MD MI PI RL SA SF TX WN|SA|TX|HH|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5badff74cf68c0a,2008,2009,NY,36,Northeast,36057,,SA|TX,HI,BU CO HI HV MC MD MI MN PA PI SA SF SI SS TX WN|SA|TX|HI|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le3883c981f5d460,2008,2009,NY,36,Northeast,36057,,SA|TX,OP,CJ CO DU MC MD MI MN OP PA PI SA SF SI SP SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le3883c981f5d460,2008,2009,NY,36,Northeast,36057,,SA|TX,OP|PH,AH BU CJ CO DU MC MD MI MM MN OP PA PH PI SA SF SI SP SS TX WN|SA|TX|OP|PH|BU|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le3883c981f5d460,2008,2009,NY,36,Northeast,36057,,SA|TX,OP|PH,BU CJ CO DU MC MD MM MN OP PA PH PI SA SF SI SP SS TX WN|SA|TX|OP|PH|BU|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld8185aa4cfa637e,2008,2009,NY,36,Northeast,36081,,SA|TX,RL,BU MC MD MI PI RL SA SF SI TX|SA|TX|RL|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7c3a526422b48f8,2008,2009,NY,36,Northeast,36081,,SA|TX,OP,CJ CO DU F31 MD OP PI SA SE SF SI SP TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L77a0b346d2af8fb,2008,2009,NY,36,Northeast,36081,,SA|TX,RL,PI RL SA SF SP TX|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L13a33664157fc65,2008,2009,NY,36,Northeast,36011,,SA|TX,OP,CJ CO DU MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L523f314607b98cb,2008,2009,NY,36,Northeast,36011,,SA|TX,OP,AD AH BU CO MD MN OP PA PI SA SF SI SS TX WN|SA|TX|OP|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L360f341e1cb490b,2008,2009,NY,36,Northeast,36011,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L656a179d93bdb20,2008,2009,NY,36,Northeast,36059,,SA|TX,OP,AD CJ MC MD MI OP PA PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld9c66f2341e9ec9,2008,2009,NY,36,Northeast,36091,,SA|TX,RL,RL SA SF TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L941da25b0d88d03,2008,2009,NY,36,Northeast,36091,,SA|TX,RL,CJ RL SA SF TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L192a7624bea874e,2008,2009,NY,36,Northeast,36091,,SA|TX,OP|PH,AD BU CJ CO MD MI MN OP PH PI SA SF SI TX WN|SA|TX|OP|PH|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lce212527d425d7b,2008,2009,NY,36,Northeast,36105,,SA|TX,RL,AD BC CJ CO HV PI PW RL SA SF SS TX WN|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb117cab1acd2c95,2008,2009,NY,36,Northeast,36105,,SA|TX,RL,CJ HV MD MN RL SA SF TX WN|SA|TX|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laa1256dbfdd2f3a,2008,2009,NY,36,Northeast,36037,,SA|TX|HH,RL,CO HH MC RL SA SF SI TX WN|SA|TX|HH|RL|,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L42a8b4581880658,2008,2009,NY,36,Northeast,36037,,SA|TX,OP,MC MD OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L30d9353e2b6853e,2008,2009,NY,36,Northeast,36037,,SA|TX,HI,BU HI MC MD MI MN PI SA SF SI TX WN|SA|TX|HI|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L21a6dadfae530c3,2008,2009,NY,36,Northeast,36101,,SA|TX|HH,RL,HH MN RL SA SF TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb1f5fe4556473ca,2008,2009,NY,36,Northeast,36101,,SA|TX,OP,AD CO MD MN OP PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfd010d3db481b06,2008,2009,NY,36,Northeast,36103,,TX,OP,AD CO MC MD MH-SA MI MN OP PI SF SI SP SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc44c8c4c529fc42,2008,2009,NY,36,Northeast,36027,,SA|TX|DT,HI,CO DM DT GL HI HV MC MD MI PI SA SF SI SP TX|SA|TX|DT|HI|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6984ae8958c7e8f,2008,2009,NY,36,Northeast,36027,,SA|TX,HI,CO GL HI HV MC MD MI MN PI SA SF SI SP TX WN|SA|TX|HI|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6984ae8958c7e8f,2008,2009,NY,36,Northeast,36027,,SA|TX,OP|PH,CO HV MC MD MI OP PH PI SA SF SP SS TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L263053254bf9dc7,2008,2009,NY,36,Northeast,36103,,SA|TX,OP|PH,BU CO DU MC MD OP PH PI SA SF SI SS TX WN|SA|TX|OP|PH|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L536e9b2153ee6d7,2008,2009,NY,36,Northeast,36103,,SA|TX,OP,AD BU DU MC MD OP PI SA SF SI SS TX|SA|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L21c091afaf56ca6,2008,2009,NY,36,Northeast,36059,,SA|TX,OP,AD CJ DU MC MD MN OP PA PI SA SF SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L054247a178d14e5,2008,2009,NY,36,Northeast,36059,,SA|TX,OP,AD BU CJ CO DU MD MI MN OP PI SA SF TX WN|SA|TX|OP|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2ba5c554f1c3bc7,2008,2009,NY,36,Northeast,36007,,TX,PH,CO MD MH-SA PH PI SF TX|TX|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5d952c1fb09f87d,2008,2009,NY,36,Northeast,36007,,SA|TX,OP,CJ CO MD MN OP PI SA SF SP TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
