listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L324145f29bc22f2,2015,2016,MO,29,Midwest,29009,,SA|MH,OP|ORT,ADLT ANG BIA CBT CHLD FCO FEM FSA GCO ICO MALE MCO MH MN MOA MOTI MXM OP ORT PI PVT SA SACA SAF SF SMPD SS STAG STMH TAY TRC WN YAD|SA|MH|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4adb075bf89e8f6,2015,2016,MO,29,Midwest,29095,,SA,OP|OIT|ORT,ADLT ANG CHLD CJ DBT DU FEM FSA GCO ICO MALE MN NOOP OIT OP ORT PVT REBT RELP SA SACA SAF SF SMOP STMH TAY TWFA WN YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3bc5d6047d0a26d,2015,2016,MO,29,Midwest,29167,,SA,OP|ORT,ADLT AH CBT CJ DBT DU DUO FEM GCO ICO MALE NOOP OP ORT PVT RELP SA SACA SF SMPD STAG STMH YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L323d2307332114b,2015,2016,MO,29,Midwest,29053,,SA|DT,OP|RES|HI|ODT|OIT|ORT|RD|RS,ADLT ADTX ANG BDTX BIA BU CBT CDTX CHLD CMI CT DT FCO FEM GCO HI HID HIT ICO IHS JC MALE MCO MDTX MOTI NSC NXN ODT ODTX OIT OP ORT PI PVT RD REBT RELP RES RS SA SACA SAF SF SMPD STAG STDH STMH TRC TWFA UBN|SA|DT|OP|RES|HI|ODT|OIT|ORT|RD|RS|BU|NXN,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L632a02a220f5330,2015,2016,MO,29,Midwest,29163,,SA,OP|OMB|ORT,ADLT AH ANG ATR BIA BU CARF CBT CHLD CMI FCO FEM FSA GCO ICO MALE MCO MD MI MOA MOTI MXM NSC NXN OMB OP ORT PI PVT REBT RELP RPN SA SACA SAF SF SI SMOP SS STAG STMH TRC TRMA TWFA UBN VTRL XA|SA|OP|OMB|ORT|BU|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L148a6a49eaf9fcf,2015,2016,MO,29,Midwest,29213,,SA|DT,OP|RES|OD|ODT|OIT|OMB|ORT|RD|RS,ADLT ADTX AH ANG ATR BIA CARF CBT CDTX CJ CMI DT DU FCO FEM FSA GCO ICO MALE MDTX MI MN MOA MOTI MXM NXN OD ODT ODTX OIT OMB OP ORT PI PVT RD RELP RES RPN RS SA SACA SAF SF SI SMPD STAG TRC UBN VTRL WN YAD|SA|DT|OP|RES|OD|ODT|OIT|OMB|ORT|RD|RS|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L5efa2889cbbdfbe,2015,2016,MO,29,Midwest,29115,,SA,OP|ODT|OIT|ORT,ADLT AH ANG ATR BIA BU CBT CT DU FCO FEM FSA GCO ICO MALE MD MOA MOTI MXM NSC NXN ODT OIT OP ORT PA PI PVT RELP SA SACA SAF SF SMPD SS STAG STMH TRC TWFA VTRL YAD|SA|OP|ODT|OIT|ORT|BU|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lfa255b4f2797541,2015,2016,MO,29,Midwest,29013,,SA|DT|MH,OP|OD|ODT|OIT|ORT,ADLT ADTX ANG BDTX BIA CARF CBT CHLD CO CT DT DV FCO FEM FSA GCO HV ICO MALE MC MCO MD MH MI MN MOA MXM OD ODT OIT OP ORT PI PVT RELP SA SACA SAF SF SI SMPD STAG STDH TRC TRMA TWFA WN XA YAD|SA|DT|MH|OP|OD|ODT|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lad7c29c2c1ae377,2015,2016,MO,29,Midwest,29013,,SA|MH,OP|ORT,ADLT AH ANG BIA CARF CBT CMI CT DBT FCO FEM FSA GCO ICO MALE MCO MD MH MOTI MXM NOOP NXN OP ORT PI PVT REBT RELP SA SACA SAF SF SMON SS STAG STDH STMH TRC TWFA VTRL|SA|MH|OP|ORT|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld4860a92a407516,2015,2016,MO,29,Midwest,29029,,SA|MH,OP|ORT,ADLT AH ANG BIA CARF CBT CMI CRV CT DBT FCO FEM FSA GCO ICO MALE MC MD MH MOTI MXM NOOP OP ORT PI PVT RELP SA SACA SAF SF SMON SS STAG STDH STMH TRC TWFA VTRL|SA|MH|OP|ORT|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8a570542e85fe8a,2015,2016,MO,29,Midwest,29029,,SA,OP|OIT|ORT,ADLT CBT CJ DU FEM GCO ICO MALE MOTI NOOP OIT OP ORT PVT SA SACA SAF SF SMPD STAG STMH TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le151741900a9e46,2015,2016,MO,29,Midwest,29111,,SA,OP|OMB|ORT,ADLT AH ATR BIA BU CARF CBT CJ CMI FCO FEM FSA GCO ICO MALE MCO MD MI MOA MOTI NSC NXN OMB OP ORT PI PVT RELP RPN SA SACA SAF SF SMOP SS STMH TGD TWFA UBN VTRL YAD|SA|OP|OMB|ORT|BU|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L345f30b856a0b19,2015,2016,MO,29,Midwest,29031,,SA,OP|ORT,ADLT AH ANG BIA CARF CBT CHLD CO CT DBT DV FCO FEM FSA GCO ICO MALE MC MCO MD MHF MI MOA MOTI OP ORT PI PVT RELP SA SACA SF SMPD SS STMH TGD TRC TRMA XA|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L2b420ead69252c1,2015,2016,MO,29,Midwest,29031,,SA|HH,OP|RES|ODT|OIT|OMB|ORT|RL|RS,AD ADLT AH ANG BC BIA CARF CBT CO CT FCO FEM GCO HH ICO MC MCO MD MI MOA MOTI MXM ODT OIT OMB OP ORT PA PI PVT PW RELP RES RL RS SA SACA SAF SF SMPD SS STAG STMH TRC TRMA TWFA VTRL WN YAD|SA|HH|OP|RES|ODT|OIT|OMB|ORT|RL|RS|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L1d8a71fdb836b87,2015,2016,MO,29,Midwest,29031,,SA|DT|MH,OP|RES|ODT|OIT|ORT|RD|RS,ADLT ADTX ANG ATR BIA CARF CBT CDTX CMI CO DBT DT DU FCO FEM FSA GCO ICO MALE MCO MD MDTX MH MOA MOTI MXM NSC NXN ODT ODTX OIT OP ORT PA PI PVT RD RELP RES RS SA SACA SAF SF SMPD SS STAG STMH TRC TWFA VTRL YAD|SA|DT|MH|OP|RES|ODT|OIT|ORT|RD|RS|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld1c27753e510e1e,2015,2016,MO,29,Midwest,29031,,SA,OP|ODT|OIT|OMB|ORT,ADLT ANG ATR BIA CARF CBT CMI CT DBT FCO FEM FSA GCO ICO MCO MD MI MOTI MXM NXN ODT OIT OMB OP ORT PA PI PVT REBT RELP RPN SA SACA SAF SF SI SMPD SS STAG STMH TRC TWFA UBN VTRL WN YAD|SA|OP|ODT|OIT|OMB|ORT|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L65a3a6ac7f96e3c,2015,2016,MO,29,Midwest,29031,,SA,RES|RL|RS,ADLT ANG BIA CARF CBT CMI CO FCO FEM FSA GCO ICO MALE MCO MD MN MOA MOTI MXM NXN PA PI PVT RELP RES RL RPN RS SA SACA SAF SF SI SMPD SS STAG STDH STMH TRC TWFA UBN VTRL YAD|SA|RES|RL|RS|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L59299840e827a6d,2015,2016,MO,29,Midwest,29031,,SA|MH,OP|ORT,ADLT ANG ATR BIA CBT FCO FEM FSA GCO ICO IHS MALE MC MCO MD MH MI MOA MXM OP ORT PA PI PVT RELP SA SACA SAF SF SI SMOP SS STAG STMH TRC TWFA|SA|MH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lea839a3d4850f72,2015,2016,MO,29,Midwest,29097,,SA,OP|ORT,ADLT AH CBT DBT DU DUO FEM GCO ICO MALE MOTI NOOP OP ORT PVT RELP SA SACA SAF SF SMPD SS STAG YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L725359db335bc3c,2015,2016,MO,29,Midwest,29189,,SA|MH,OP|OIT|ORT,AD ADLT ADM AH ANG BIA CARF CBT CHLD CJ CO DU DV FCO FEM FSA GCO GL HV ICO MALE MCO MD MH MN MOA MOTI MXM OIT OP ORT PI PVT PW RELP SA SACA SAF SE SF SI SMPD SS STAG STMH TAY TRC TRMA VET WN XA|SA|MH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L74d67163b9532e5,2015,2016,MO,29,Midwest,29083,,SA|MH,OP|RES|ODT|OIT|ORT|RS,AD ADLT AH ANG ATR BIA CARF CBT CHLD CMI CT DBT DU FCO FEM FSA GCO ICO MALE MCO MD MH MI MOTI MXM NOOP NXN ODT OIT OP ORT PI PVT REBT RELP RES RS SA SACA SAF SF SI SMON SS STAG STDH STMH TRC TWFA VTRL|SA|MH|OP|RES|ODT|OIT|ORT|RS|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L662c022399d95e1,2015,2016,MO,29,Midwest,29019,,SA|MH,OP|ORT,ADLT AH ANG BIA CARF CBT CHLD CMI CT DBT FCO FEM GCO ICO MALE MC MCO MD MH MI MOTI MXM NSC NXN OP ORT PI PVT REBT RELP RPN SA SACA SAF SF SMOP STAG STMH TGD TID TRC TWFA UBN VTRL YAD|SA|MH|OP|ORT|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Led192cd526b680b,2015,2016,MO,29,Midwest,29019,,SA|MH,OP|ORT,ADLT AH ANG BIA CARF CBT CMI CT DBT FCO FEM FSA GCO ICO MALE MCO MD MH MOTI MXM NOOP OP ORT PI PVT REBT RELP SA SACA SAF SF SMON SS STAG STDH STMH TRC TWFA|SA|MH|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld9859eec121364d,2015,2016,MO,29,Midwest,29019,,SA|MH,OP|OIT|ORT,AD ADLT AH ANG BIA CARF CBT CMI DBT DU FCO FEM FSA GCO ICO MALE MC MCO MD MH MI MOTI MXM NOOP NXN OIT OP ORT PI PVT REBT RELP SA SACA SAF SF SMON SS STAG STDH STMH TRC TWFA VTRL|SA|MH|OP|OIT|ORT|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbe05a4c824b235d,2015,2016,MO,29,Midwest,29019,,SA,OP|RES|ODT|OIT|OMB|ORT|RS,ADLT AH ANG BC BIA CARF CBT CMI CO CT DBT FCO FEM FSA GCO ICO MC MCO MD MI MOA MOTI MXM NXN ODT OIT OMB OP ORT PI PVT PW REBT RELP RES RPN RS SA SACA SAF SF SMPD SS STAG STMH TRC TRMA TWFA UBN VTRL WN YAD|SA|OP|RES|ODT|OIT|OMB|ORT|RS|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5ca453f11565f03,2015,2016,MO,29,Midwest,29019,,SA|DT|MH,RES|RD|RS,AD ADTX AH ANG ATR BC BDTX BIA CARF CBT CDTX CHLD CJ CMI CO COA CRV CT DBT DT DV FCO FEM FSA GCO HFAP HLA HV ICO IHS JC MALE MC MCO MD MDTX MH MI MOTI MXM NCQA NOOP PI PVT RD REBT RELP RES RS SA SACA SAF SF SI SMON SS STAG STDH STMH TGD TID TRC TRMA TWFA XA|SA|DT|MH|RES|RD|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L89f741bb8b424ef,2015,2016,MO,29,Midwest,29019,,SA,OP|OMB,ADLT ANG BIA BMO BU BUM CARF CBT CJ CMI CO CT DV FCO FEM GCO GL HV ICO JC MALE MCO METH MF MM MN MO MOTI MXM OMB OP OTP OTPA PVT PW REBT RELP SA SACA SAF SE SF SMPD STAG STMH TAY TGD TID TRC TRMA TWFA VET WN XA YAD|SA|OP|OMB|BU|OTP|MM|BUM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L64e7a1eba889054,2015,2016,MO,29,Midwest,29019,,SA,OP|ODT|OIT|ORT,AD ADLT ADM ANG BIA CBT CHLD CJ CMI CO COA DBT DU DV FCO FEM FSA GCO ICO MALE MCO MF MN MOA MOTI ODT OIT OP ORT PI PVT REBT RELP SA SACA SAF SE SF SMPD STAG STDH STMH TAY TGD TID TRC TRMA TWFA VET WN|SA|OP|ODT|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L2bc0c32c5f6e089,2015,2016,MO,29,Midwest,29019,Government,SA|DT|GH,OP|OD|ODT|OIT|OMB|ORT,ADLT ADTX AH ANG BDTX BIA BU CBT CDTX CJ CO DBT DT FCO FEM FSA GCO GH GHF ICO JC MALE MCO MDTX MI MOTI NSC NXN OD ODT ODTX OIT OMB OP ORT PI REBT RELP RPN SA SACA SMPD TGD TRC TRMA UBN VAMC VET VTRL YAD|SA|DT|GH|OP|OD|ODT|OIT|OMB|ORT|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc22c3fddff4b722,2015,2016,MO,29,Midwest,29019,,SA|DT|HH,OP|RES|OD|OIT|ORT|RD|RS,AD ADLT ADM ADTX AH ANG ATR BDTX BIA BU CARF CBT CDTX CHLD CJ CMI CO CRV CT DBT DT DU FCO FEM FSA GCO GL HH HV ICO MALE MC MD MDTX MF MN MOTI MXM NOOP NSC NXN OD ODTX OIT OP ORT PA PAIN PI PVT RD REBT RELP RES RS SA SACA SAF SE SF SI SMON SS STAG STDH STMH TAY TRC TRMA TWFA VET VTRL WN|SA|DT|HH|OP|RES|OD|OIT|ORT|RD|RS|BU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L56b6b31e239977d,2015,2016,MO,29,Midwest,29019,,SA,OP|ODT|OIT|OMB|ORT,ADLT AH ANG BIA CBT CJ CMI CO CRV CT DBT FCO FEM GCO ICO MALE MCO MN MOA MOTI MXM NXN ODT OIT OMB OP ORT PA PVT REBT RELP SA SACA SAF SF SMOP STAG STMH TAY TRC TWFA WN YAD|SA|OP|ODT|OIT|OMB|ORT|NXN,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
Le83c06a25e43113,2015,2016,MO,29,Midwest,29055,,SA|MH,OP|ORT,ADLT AH ANG BIA CARF CBT CMI DBT FCO FEM FSA GCO ICO MALE MCO MD MH MOTI MXM NOOP OP ORT PI PVT REBT RELP SA SACA SAF SF SMON SS STAG STDH STMH TRC TWFA VTRL|SA|MH|OP|ORT|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ldcefe9a8642942a,2015,2016,MO,29,Midwest,29055,,SA|MH,OP|OIT|ORT,ADLT AH ANG ATR BIA CARF CBT CT DBT DU FCO FEM FSA GCO ICO MALE MC MCO MD MH MI MOA MOTI MXM OIT OP ORT PI PVT RELP SA SACA SAF SF SI SMPD SS STAG STMH TGD TRC TWFA YAD|SA|MH|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L673884ebd1666fb,2015,2016,MO,29,Midwest,29207,,SA,OP|OIT|ORT,AD ANG BIA CARF CBT CHLD CJ CMI CO CRV CT DBT FCO FEM FSA GCO GL HV ICO MALE MCO MD MF MI MOA MOTI MXM OIT OP ORT PA PI PVT REBT RELP SA SACA SAF SF SI SMON SS STMH TRC TWFA|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9476ce959267c86,2015,2016,MO,29,Midwest,29207,,SA|MH,OP|OIT|ORT,ADLT AH ANG ATR BIA CARF CBT CT DBT FCO FEM FSA GCO ICO MALE MC MCO MD MH MI MOA MOTI MXM OIT OP ORT PI PVT RELP SA SACA SAF SF SI SMPD SS STAG STMH TGD TRC TWFA YAD|SA|MH|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0c9f982e6fa8d6a,2015,2016,MO,29,Midwest,29181,,SA|MH,OP|OIT|ORT,ADLT AH ANG ATR BIA CARF CBT CT DBT FCO FEM FSA GCO ICO MALE MCO MD MH MOA MOTI MXM OIT OP ORT PI PVT RELP SA SACA SAF SF SMPD SS STAG STMH TGD TRC TWFA YAD|SA|MH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcb40bc47098913e,2015,2016,MO,29,Midwest,29039,,SA|MH,OP|ORT,ADLT AH ANG BIA CARF CBT CJ CMI CT DBT DU FCO FEM FSA GCO ICO MALE MCO MD MH MOTI MXM NOOP NXN OP ORT PI PVT REBT RELP SA SACA SAF SF SMON SS STAG STDH STMH TRC TWFA VTRL|SA|MH|OP|ORT|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc467e307138a0e1,2015,2016,MO,29,Midwest,29131,,SA|MH,OP|ORT,ADLT AH ANG BIA CARF CBT CMI CT DBT FCO FEM FSA GCO ICO MALE MCO MD MH MOTI MXM NOOP OP ORT PI PVT REBT RELP SA SACA SAF SF SMON SS STAG STDH STMH TRC TWFA VTRL|SA|MH|OP|ORT|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L84a9d1c68b7f182,2015,2016,MO,29,Midwest,29187,,SA|DT|HH,RES|RD|RS,ADLT ADTX AH ATR BDTX CARF DT FEM FSA HH MALE MC MD MI MOA ODTX PI PVT RD RES RS SA SF SI SMPD SS STAG STMH YAD|SA|DT|HH|RES|RD|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La93d51a0560154c,2015,2016,MO,29,Midwest,29099,,SA,OP|OIT|ORT,ADLT ANG BIA CBT CJ DU FCO FEM FSA GCO ICO MALE MCO MOA MOTI MXM OIT OP ORT PI PVT RELP SA SACA SAF SF SMPD SS STAG STMH TGD TID TRC TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L59d25d220ccb8fe,2015,2016,MO,29,Midwest,29099,,SA|MH,OP|ODT|OIT|OMB|ORT,AD ADLT AH ANG BIA BU CARF CBT CHLD CMI CO DBT FCO FEM FSA GCO ICO MALE MC MCO MD MH MI MOA MOTI MXM NSC NXN ODT OIT OMB OP ORT PA PI PVT REBT RELP RPN SA SACA SAF SF SI SMON SS STAG STMH TRC TWFA UBN VTRL|SA|MH|OP|ODT|OIT|OMB|ORT|BU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L2cb5b748b1843da,2015,2016,MO,29,Midwest,29189,,SA,OP|OIT|ORT,ADLT AH ANG BIA CHLD FEM FSA GCO ICO MALE MOA MOTI OIT OP ORT PVT RELP SA SACA SAF SF SMPD SS STAG STMH TWFA|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L34cd63de8d570b1,2015,2016,MO,29,Midwest,29189,,SA,OP|OIT|ORT,ADLT AH ANG BIA CARF CBT CMI CT DBT FCO FEM GCO ICO MALE MI MOA MOTI MXM OIT OP ORT PA PI PVT RELP SA SACA SAF SF SMPD SS TRC TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L23a72a610d868ff,2015,2016,MO,29,Midwest,29123,,SA,OP|ORT,ADLT ANG BIA CARF CBT CHLD CO CT FSA GCO ICO MALE MC MD MHF MI MOTI NOOP OP ORT PI PVT RELP SA SACA SF SI SMPD STMH TRC|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7561252bdb6da49,2015,2016,MO,29,Midwest,29027,,SA|MH,OP|ORT,ADLT ANG BIA CARF CBT CMI CT DBT FCO FEM FSA GCO ICO MALE MCO MD MH MI MOTI MXM NOOP OP ORT PI PVT REBT RELP SA SACA SAF SF SMON SS STAG STDH STMH TRC TWFA|SA|MH|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3739323e589b060,2015,2016,MO,29,Midwest,29127,,SA|DT|HH,OP|RES|ODT|OIT|OMB|ORT|RD|RL|RS,ADLT ADTX AH ANG ATR BC BDTX BIA BMO BU CARF CBT CDTX CJ CMI CO CT DT DU DV FCO FEM FSA GCO HH ICO MALE MCO MD MDTX MN MO MOTI NSC NXN ODT ODTX OIT OMB OP ORT PI PVT PW RD RELP RES RL RPN RS SA SACA SAF SF SI SMPD SS STMH TGD TRC TRMA TWFA UBN VTRL WN XA YAD|SA|DT|HH|OP|RES|ODT|OIT|OMB|ORT|RD|RL|RS|BU|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
