listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Lfa9a6b2878b2d64,2003,2004,MA,25,Northeast,25005,,SA|TX|MH,OP,AH CJ DU F270 MH OP SA SP TX|SA|TX|MH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lad4eef674223caa,2003,2004,MA,25,Northeast,25017,,SA|TX,OP,AH MC MD MI MM MN OP PI SA SF TX WN|SA|TX|OP|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5cfc7cffbce0424,2003,2004,MA,25,Northeast,25017,,SA|TX,RL,BC CJ CO F270 MD MM PA PI PW RL SA SF SS TX WN|SA|TX|RL|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9a5bdf7ba59e5a3,2003,2004,MA,25,Northeast,25017,,SA|TX|DT,RS,AH DM DT F110 F180 F70 MD MI MM PA PI RS SA SF SP SS TX|SA|TX|DT|RS|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,TRUE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L7b86032b76d0060,2003,2004,MA,25,Northeast,,,SA|TX|HH,RL,AH CJ HH MN RL SA SF SP TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L9be961b4a184883,2003,2004,MA,25,Northeast,25027,,SA,HI|RL|RS,AH F265 F270 F280 HI HV MD PI PW RL RS SA SF SP|SA|HI|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L375b3ee40a7df54,2003,2004,MA,25,Northeast,25027,,SA|TX|DT,RL|RS,DM DT MC MD MI PI RL RS SA SF TX|SA|TX|DT|RL|RS|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L01eea250bab403a,2003,2004,MA,25,Northeast,25027,,SA|HH,RL,DM HH PI PW RL SA SF WN|SA|HH|RL|DM,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,TRUE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L7c22fcd60673ba4,2003,2004,MA,25,Northeast,25013,,SA|TX|DT,OP,DM DT MD MM OP PI SA SF SP TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L58a997c7e6ceedf,2003,2004,MA,25,Northeast,25021,,TX|DT|MH,HI,AD CO DT HI MC MD MH MI PI SF TX|TX|DT|MH|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L30f5215696f2e78,2003,2004,MA,25,Northeast,25017,,SA|TX|DT,OP,AH CO DT MI OP PI SA SF SP TX|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L61005b0ade667fa,2003,2004,MA,25,Northeast,25017,,SA|TX,OP,AH CJ DU MD OP PA SA SF SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L95a5597d8295af0,2003,2004,MA,25,Northeast,25027,,TX|DT,OP|PH|RS,AH CJ CO DM DT F265 F370 MD MH-SA MI OP PH PI RS SF SP TX WN|TX|DT|OP|PH|RS|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L470befc9988fb1b,2003,2004,MA,25,Northeast,25027,,TX,OP,AD AH CJ MC MD MH-SA MI OP PI SF SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5f40d2c4aee93e3,2003,2004,MA,25,Northeast,25027,,TX|HH,RL,CJ CO GL HH HV MI RL SE SF TX WN|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld32bdfc550886f5,2003,2004,MA,25,Northeast,25027,,SA|TX,OP,DU MD OP PA SA SF SP SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L52ce84b32f4ecaa,2003,2004,MA,25,Northeast,25027,,TX|DT,OP,DM DT MC MD MH-SA MM OP PI PW SF TX WN|TX|DT|OP|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcded95b560767ed,2003,2004,MA,25,Northeast,25027,,SA|TX|DT,OP,CO DM DT MC MD MM OP PI SA SF TX|SA|TX|DT|OP|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L21dd1fc7fcf694e,2003,2004,MA,25,Northeast,25027,,SA|TX|HH,"",HH SA SF SP TX WN|SA|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L66703f3f1a25e15,2003,2004,OH,39,Midwest,39061,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2c006f8f201350b,2003,2004,OH,39,Midwest,39061,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5e5ff45cf67c513,2003,2004,MS,28,South,28149,,TX|MH,OP|RS,DU MD MH OP PI RS SF SS TX|TX|MH|OP|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1f228a4f17623f4,2003,2004,MS,28,South,28161,,TX|MH,OP,AD CO DU MC MD MH MI OP PI SF SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5d1b351cda12e3c,2003,2004,MS,28,South,28153,,SA|TX|MH,OP|PH,AD AH CJ CO DU MC MD MH MI N45 OP PH PI SA SF SP TX|SA|TX|MH|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L519c2ea4d62f824,2003,2004,MS,28,South,28025,,TX,OP,CO F70 MC MD MH-SA MI OP PI SF SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf32228d5898eee4,2003,2004,MS,28,South,28097,,TX|MH,OP|PH,DU MC MD MH OP PH SF TX|TX|MH|OP|PH|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L60be44f0cd00f2b,2003,2004,MS,28,South,28163,,TX|DT|MH,OP|PH,AD AH CO DT DU MC MD MH MI OP PH PI SF SS TX|TX|DT|MH|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf5c88680c551379,2003,2004,MS,28,South,28059,,SA|TX|HH,RL,CO HH MD RL SA SF TX WN|SA|TX|HH|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L150f501a05cb7a1,2003,2004,MS,28,South,28059,,TX|DT|HH,RL|RS,DT HH MD MH-SA RL RS SF TX|TX|DT|HH|RL|RS|,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2868814f02785c1,2003,2004,MS,28,South,28013,,TX|DT,OP,DT MC MD MH-SA MI OP PI SF SS TX|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2a4255e6d285c4c,2003,2004,MS,28,South,28073,,TX|MH,OP,AH CJ CO DU F70 MH OP SP TX|TX|MH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L195a20cd666847a,2003,2004,MS,28,South,28023,,TX|MH,OP,DU MC MD MH OP PA SF SS TX|TX|MH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5f7213ec6f59ebc,2003,2004,MS,28,South,28111,,TX,OP,AH CO DU MC MD MH-SA MI OP PI SF SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5a60bcfda479d15,2003,2004,MS,28,South,28137,,TX|DT,OP,DT MH-SA OP SS TX|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb807e03f485ff0d,2003,2004,MS,28,South,,,TX|HH|MH,OP,AD CO DU HH MC MD MH MI OP PI SF SS TX|TX|HH|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
Lb807e03f485ff0d,2003,2004,MS,28,South,,,SA|TX|HH,RL,AD HH RL SA SF TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L0ba28a74c4a893d,2003,2004,MS,28,South,28143,,TX|DT|MH,OP|PH,AD CJ CO DT DU MC MD MH MI OP PA PH PI PW SF TX|TX|DT|MH|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc17601f076121e7,2003,2004,MS,28,South,28081,,TX|DT,OP|HI,AH CO DT F110 HI MC MD MH-SA MI OP PI SF SP TX|TX|DT|OP|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L367540131a1dbfe,2003,2004,MS,28,South,28081,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf43dc4004943920,2003,2004,MS,28,South,28059,,SA|TX|DT|HH,RL|RS,DT HH MN RL RS SA SF TX|SA|TX|DT|HH|RL|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0b78d33158129e7,2003,2004,MS,28,South,28149,,SA|TX|DT,HI,AD AH CO DT HI MC MD MI PI SA SF TX|SA|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcd35ec4377f1b38,2003,2004,MS,28,South,28149,,SA|TX|DT,OP|RS,CO DT DU MD MN OP RS SA SF TX WN|SA|TX|DT|OP|RS|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8b170ecdb02bc47,2003,2004,MS,28,South,28041,,TX|MH,"",AD AH CJ CO DU MC MD MH MI PI SF SP TX|TX|MH||,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7f9bd59db23dfbe,2003,2004,MS,28,South,28051,,TX|MH,OP,DU MC MD MH OP SF SS TX|TX|MH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L45928b5820e2903,2003,2004,MS,28,South,28159,,TX|MH,OP,CO MD MH MI OP PI SF SS TX|TX|MH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1f8144d47f090b7,2003,2004,MS,28,South,28103,,TX|GH,OP,CO GH MD MI OP PI SE SF SS TX|TX|GH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcc4b1c4f1d0167b,2003,2004,MS,28,South,28119,,TX|DT|MH,OP|PH,DT MC MD MH MI OP PA PH PI SF TX|TX|DT|MH|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4216187e334265b,2003,2004,MS,28,South,28113,,TX|MH,OP,AH DU MH OP PA SS TX|TX|MH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf9d388a2a587945,2003,2004,MS,28,South,28127,,SA|TX,OP|RS,AH CO DU F110 MD MN OP RS SA SF SP SS TX|SA|TX|OP|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lec14f7ca3c6a922,2003,2004,MS,28,South,28075,,TX|DT,HI,AD DT HI MC MD MH-SA MI PI SE SF SP TX|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le2964e67e119fae,2003,2004,MS,28,South,,,SA|TX|DT,HI,DT HI MC MD MN PI SA SF SS TX|SA|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
Lb4af0adc4db0367,2003,2004,MS,28,South,,,SA|TX|DT|HH,OP|RL|RS,DT DU HH MD OP PI RL RS SA SF TX|SA|TX|DT|HH|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L793f4957e4b9304,2003,2004,MS,28,South,,,TX|HH,OP|RS,AH CJ CO DU HH MD MH-SA MI OP PI RS SF SP SS TX|TX|HH|OP|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
Lb5c4b7870d38e41,2003,2004,MS,28,South,28067,,SA|TX,RL|RS,AH MD PI RL RS SA SF TX|SA|TX|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L172203579b6dc7b,2003,2004,MS,28,South,28033,,TX|DT,HI,AD AH CO DT HI MC MH-SA PI SF TX|TX|DT|HI|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L59fe9bc13077da5,2003,2004,MS,28,South,28071,,SA|TX|DT|HH,RL|RS,CO DT HH MD MN RL RS SA SF TX WN|SA|TX|DT|HH|RL|RS|,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L761921b69e13058,2003,2004,MS,28,South,28071,,TX|DT,OP|PH,AD CO DT DU MD MH-SA MI OP PH PI SF TX WN|TX|DT|OP|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld64243e214e1c3d,2003,2004,MS,28,South,28033,,"",OP|PH,DU MC MD MH-SA MI OP PH PI SF||OP|PH|,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L76d53150de573ee,2003,2004,MS,28,South,28093,,TX|DT,OP,DT MH-SA OP SS TX|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La54bb9dfb94c997,2003,2004,MS,28,South,28133,,TX|MH,OP,DU MC MD MH MI OP PI SF TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8695b7d125bef37,2003,2004,MS,28,South,28141,,TX|MH,OP,DU MC MD MH OP SF TX|TX|MH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf093abdde26cb4a,2003,2004,MS,28,South,28049,,SA|TX,OP,DU OP PA SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9ce3b771c18fa53,2003,2004,MS,28,South,28049,,SA|TX,OP|RL|RS,AD CO MD MI MN OP PI RL RS SA SF SS TX WN|SA|TX|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L36b1172c441857e,2003,2004,MS,28,South,28049,,SA|TX|DT,OP|HI|PH,AD AH DT HI MC MD MI MN OP PH PI SA SF TX WN|SA|TX|DT|OP|HI|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb4e33276d114fbb,2003,2004,MS,28,South,28049,,SA|TX,RL,BC PW RL SA TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9ddea7f8c779a86,2003,2004,MS,28,South,28049,,TX|HH,RL,CJ DU HH RL SF TX|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L49d5819a915226a,2003,2004,MS,28,South,28049,,HH,RL,DU HH MH-SA MN RL SF|HH|RL|,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7a7cd6dbcc54f10,2003,2004,MS,28,South,28049,,TX|MH,OP,CO DU MC MD MH MI OP PI SF TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L14922a2a270e198,2003,2004,MS,28,South,,,SA|TX|HH,OP|PH,DU HH OP PH PI SA SF TX WN|SA|TX|HH|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L1aee68459f2827e,2003,2004,MS,28,South,28049,,SA|TX|HH,RL,BC HH PW RL SA TX WN|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb229cfcf940999b,2003,2004,MS,28,South,28049,,TX|HH,RL|RS,CJ CO GL HH HV MH-SA PW RL RS SE SF SS TX WN|TX|HH|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcb4b042f91bc735,2003,2004,MS,28,South,28049,,SA|TX|DT,OP|PH|RS,CO DT MI OP PH PI RS SA SF TX|SA|TX|DT|OP|PH|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld5da68d7b3abda4,2003,2004,MS,28,South,28007,,TX,OP,AD CJ CO DU GL HV MC MD MH-SA MI MN OP PW SE SF SS TX WN|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5a1e98b1390fa52,2003,2004,MS,28,South,,,TX|DT|GH,HI,DT GH HI MC MD MI PI SF SP TX|TX|DT|GH|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
Lcc78e0cf1145721,2003,2004,MS,28,South,28087,,SA|TX|DT|HH,"",DT DU HH MN PI SA SF TX|SA|TX|DT|HH||,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld9f86e0bca3f35d,2003,2004,MS,28,South,,,SA|TX|HH,RL,BC HH PA RL SA SF TX WN|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L94c2c6309a45c32,2003,2004,MS,28,South,28003,,TX,OP,DU MC MD MH-SA OP SF TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L17677c1989ff0a5,2003,2004,MS,28,South,28069,,TX,OP,AD DU MC MD MH-SA MI OP PI SE SF TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L80f92b96be68898,2003,2004,MS,28,South,,,SA|TX|DT|HH,RL|RS,BC DT HH MC MD MN RL RS SA SF TX WN|SA|TX|DT|HH|RL|RS|,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L91037b308ed1e65,2003,2004,MS,28,South,,,SA|TX|DT|HH,RL|RS,AD CJ CO DT HH MN PA PI RL RS SA SF TX WN|SA|TX|DT|HH|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
Ld7b8f8ff03728c0,2003,2004,MS,28,South,28067,,TX|MH,OP,CO DU MC MD MH MI MN OP PI PW SF TX WN|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L3d83dbf4968558e,2003,2004,MS,28,South,28059,,TX,OP,CO DU MC MD MH-SA MI OP PA PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3c3ec737f11296f,2003,2004,MS,28,South,28151,,TX|DT|HH,OP|RS,DT DU HH MH-SA OP RS SF TX|TX|DT|HH|OP|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L10894dec7aec2b9,2003,2004,MS,28,South,28151,,SA|TX|DT|HH,RL|RS,DT DU HH RL RS SA SF TX|SA|TX|DT|HH|RL|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
