listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L3269f2d07d9882e,2003,2002,MT,30,West,Mountain,False,30067,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,94,19,AD|AH|CJ|DT|DU|MD|MI|OP|PA|PI|RR|SA|SF|TX
L8c54c5aaa8826bc,2003,2002,MT,30,West,Mountain,False,30029,zip_crosswalk,low,,substance_use|transitional_housing,,private_insurance|self_pay,substance_use_treatment|transitional_housing,0,5,0,24,5,AD|CO|HH|MN|PI|RR|SA|SF|TX
L3e6ed47566e922e,2003,2002,MT,30,West,Mountain,False,30029,zip_crosswalk,low,,substance_use,,private_insurance|self_pay,substance_use_treatment,0,1,0,24,1,AD|MN|PI|RR|SA|SF|TX
L87180dc36dbdcc6,2003,2002,MT,30,West,Mountain,True,30017,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|CJ|DU|MD|OP|PI|SA|SF|TX
Ld624cb136b71a54,2003,2002,MT,30,West,Mountain,True,30063,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,218,19,AD|CJ|CO|DT|GH|HV|MD|OP|PA|PI|SF|SS|TX
La4a7204973181c7,2003,2002,MT,30,West,Mountain,False,30063,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,31,83,AD|CO|DT|GH|HI|MC|MD|MI|OP|PH|PI|SE|SF|TX
L229862cf45b87f0,2003,2002,MT,30,West,Mountain,False,30063,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|AH|CJ|DU|MD|OP|PI|SA|SF|SS|TX
L31e8f64e91769d9,2003,2002,MT,30,West,Mountain,False,30047,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|CJ|DU|MC|MD|MI|MN|OP|PI|SA|SF|SP|SS|TX|WO
Lb43c633911eb8f1,2003,2002,MT,30,West,Mountain,False,30085,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|OP|RR|SA|TX
L79d5442a963a882,2003,2002,MT,30,West,Mountain,False,30009,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|DU|MC|MD|MH-SA|MI|OP|PI|SF|TX
L39eaf355e1753a1,2003,2002,NE,31,Midwest,West North Central,False,31013,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,AD|DU|MD|MI|MN|OP|PI|RR|SA|SF|TX|WO
L71ae55a6831866a,2003,2002,NE,31,Midwest,West North Central,False,31127,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,95,17,MC|MD|MH-SA|MI|OP|PA|PI|SF|TX
L4965ee13715bb65,2003,2002,NE,31,Midwest,West North Central,False,31067,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|MD|OP|PI|SF|TX
L847b07082435c2d,2003,2002,NE,31,Midwest,West North Central,False,31153,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|CO|MC|MD|MH-SA|MI|OP|PI|SF|TX
L5bbad477bc8e66a,2003,2002,NE,31,Midwest,West North Central,False,31153,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,CO|MC|MD|MI|OP|PA|PI|SA|SF|SS|TX
Lb6ca996487fe98f,2003,2002,NE,31,Midwest,West North Central,False,31153,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|CO|MC|MD|MH-SA|MI|OP|PI|SF|TX
L373aa6d162a39cd,2003,2002,NE,31,Midwest,West North Central,False,31153,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,88,19,AD|AH|CJ|DT|DU|OP|PA|PI|SA|SF|TX
L933734cbf65d534,2003,2002,NE,31,Midwest,West North Central,False,31141,zip_crosswalk,low,,substance_use|detoxification,,private_insurance|self_pay,substance_use_treatment|detoxification,0,3,0,24,3,DT|PI|RR|SA|SF|TX
L7695631f05bea9f,2003,2002,NE,31,Midwest,West North Central,False,31151,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,DU|MC|MD|MH-SA|MI|MN|OP|PI|SF|SS|TX|WO
Lf9728de8cf41a1f,2003,2002,NE,31,Midwest,West North Central,False,31023,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,AD|CO|DU|MD|MH-SA|MI|OP|PI|SF|TX
L8a8ff1ebcb9cfca,2003,2002,NE,31,Midwest,West North Central,False,31147,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|CO|DU|MC|MD|MH-SA|MI|OP|PI|SF|TX
L7be5da9a22f31f0,2003,2002,NE,31,Midwest,West North Central,False,31053,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,31,19,AH|CO|DT|F27|F29|MC|MD|MH-SA|MI|OP|PI|SE|SF|SP|TX
L2e22752020ece89,2003,2002,NE,31,Midwest,West North Central,False,31053,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PI|PW|SE|SF|SP|TX
Lfd93e7a9f3ee7a9,2003,2002,NE,31,Midwest,West North Central,False,31059,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|CO|DU|MC|MD|MH-SA|MI|OP|PI|SE|SF|TX
Lc724717db2a9e61,2003,2002,NE,31,Midwest,West North Central,False,31031,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,16,19,CJ|DT|DU|OP|PH|PW|RR|SA|SE|SF|TX
L6f8e3e9d07b9cdd,2003,2002,NE,31,Midwest,West North Central,False,31079,zip_crosswalk,low,,substance_use|transitional_housing,,private_insurance|self_pay|sliding_fee,substance_use_treatment|transitional_housing,0,5,0,152,5,HH|MN|PI|RR|SA|SF|SP|SS|TX
Ldb9956f2780a3f6,2003,2002,NE,31,Midwest,West North Central,False,31079,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|CO|DU|F109|F14|GL|HV|MC|MD|MH-SA|MI|MN|OP|PI|PW|SE|SF|SP|SS|TX|WO
L5c892a7f6ee4cc9,2003,2002,NE,31,Midwest,West North Central,False,31079,zip_crosswalk,low,,substance_use|detoxification,,,substance_use_treatment|detoxification,0,3,0,0,3,CO|DT|RR|SA|SP|TX
L603439574e99a00,2003,2002,NE,31,Midwest,West North Central,False,31079,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,AD|MD|MI|MN|OP|PH|PI|RR|SA|SF|SS|TX|WO
Lcfd7bb5ca4d8964,2003,2002,NE,31,Midwest,West North Central,True,31079,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|RR|SA|SF|TX
Lfffcdfc28085aeb,2003,2002,NE,31,Midwest,West North Central,False,31135,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,88,17,AD|CJ|CO|DU|GL|HV|MN|OP|PA|PH|PI|PW|SA|SE|SF|SP|TX|WO
Lc5615ec3ca8dc24,2003,2002,NE,31,Midwest,West North Central,False,31001,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,OP|RR|SA|SF|TX|WO
Lf70429c0ac9a0fe,2003,2002,NE,31,Midwest,West North Central,False,31001,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AD|CO|MC|MD|MH-SA|MI|OP|PA|PI|PW|SF|SS|TX|WO
Lfe42a4cab70f62e,2003,2002,NE,31,Midwest,West North Central,False,31137,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,CO|MD|MH-SA|MI|OP|PI|SF|SS|TX
L86b93ea06bd9b72,2003,2002,NE,31,Midwest,West North Central,False,31019,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,OP|PI|SA|SF|SP|SS|TX
Lcfbbc5f0dde1d0d,2003,2002,NE,31,Midwest,West North Central,False,31019,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,156,21,CO|HH|MI|MN|OP|PI|SA|SF|SS|TX
L4dc9732a357f43b,2003,2002,NE,31,Midwest,West North Central,False,31019,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AD|CO|MC|MD|MH-SA|MI|OP|PA|PI|PW|SF|SS|TX|WO
L6582601c466562a,2003,2002,NE,31,Midwest,West North Central,False,31047,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,143,17,AD|AH|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PI|PW|SP|SS|TX|WO
L398738e6bb2456b,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,DU|MN|OP|PI|RR|SA|SF|TX
L47d63f8e62c17d0,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,27,83,AD|AH|CJ|CO|DT|HI|MC|MD|MN|OP|PH|PI|RR|SA|SF|SP|TX|WO
Led42271b22e8101,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,AD|CO|MD|MH-SA|MI|N66|OP|PI|SE|SF|TX
L53e8747227d6a64,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment,0,1,0,210,1,AH|CO|F109|F85|MD|MH-SA|MN|PA|PW|RR|SF|SP|SS|TX|WO
Laf637b155554104,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use|detoxification,,self_pay,substance_use_treatment|detoxification,0,3,0,16,3,DT|MN|RR|SA|SF|TX
Laf637b155554104,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use|detoxification,,self_pay,substance_use_treatment|detoxification,0,3,0,16,3,DT|MN|RR|SA|SF|TX
L64635d8df034808,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,95,17,AD|AH|CJ|CO|DU|F109|MC|MD|MH-SA|MI|MN|OP|PA|PI|SF|SP|TX|WO
Lfc75e49bdda2ef5,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,,self_pay|sliding_fee,substance_use_treatment,0,1,0,144,1,MN|RR|SA|SF|SS|TX
L64d7b7c31b1cbde,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,medicaid,substance_use_treatment|outpatient_treatment,0,1,1,2,17,GH|MD|OP|PW|TX|WO
L53de4427f35c370,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,DU|OP|PI|SA|SF|TX
L46d624b8d76905c,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use|mental_health,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,156,17,AD|AH|CO|MH|MI|OP|PI|SF|SP|SS|TX
L744f53c390fe8c7,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|CJ|DU|OP|PI|SA|SF|SS|TX
Lfa3eb915c5bc710,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,,medicaid|private_insurance|self_pay,substance_use_treatment,0,1,0,26,1,AD|AH|CO|MD|MH-SA|PI|RR|SF|TX|WO
L659cdeafa17b5bd,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,AH|CO|GL|HV|MC|MD|OP|PH|PI|PW|RR|SA|SF|TX|WO
L25c5061c27342ea,2003,2002,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,,self_pay|sliding_fee,substance_use_treatment,0,1,0,144,1,CO|MN|PW|RR|SA|SF|SS|TX|WO
L82f2b95dab01a1f,2003,2002,NE,31,Midwest,West North Central,True,31109,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,CO|MH-SA|MI|MN|OP|PI|SF|TX
L8140436c07df961,2003,2002,NE,31,Midwest,West North Central,False,31145,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PI|PW|SF|SP|SS|TX|WO
Le7ffef919115fa7,2003,2002,NE,31,Midwest,West North Central,False,31131,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|CO|DU|MC|MD|MH-SA|MI|OP|PI|SF|TX
Lf797159a33a461c,2003,2002,NE,31,Midwest,West North Central,True,31107,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,DU|MH-SA|N19|OP|TX
Lce43013e68f21e1,2003,2002,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use,,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment,0,1,0,30,1,AD|MD|MI|MN|PI|RR|SA|SF|TX
L055bd1e792b5016,2003,2002,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|DU|MC|MD|MH-SA|MI|OP|PI|SF|TX
Le45047995e7f238,2003,2002,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,AD|DU|MD|MH-SA|MI|OP|PI|SF|TX
Lc2a823ca6475ca1,2003,2002,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use|transitional_housing,,self_pay|sliding_fee,substance_use_treatment|transitional_housing,0,5,0,144,5,HH|RR|SA|SF|SS|TX
Lcfc752f701e9b1f,2003,2002,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|hospital_inpatient,0,1,5,31,81,CO|HI|MC|MD|MH-SA|MI|PH|PI|SF|TX
La2c5b8a02c41629,2003,2002,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use|mental_health,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,24,17,MH|OP|PI|SF|SP|TX
Lfe2b488b8a11124,2003,2002,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|CO|MH-SA|OP|TX
L370d07772ae6c0e,2003,2002,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use|transitional_housing,,private_insurance|self_pay,substance_use_treatment|transitional_housing,0,5,0,24,5,CO|HH|PI|RR|SA|SF|TX|WO
L265dd25395729e8,2003,2002,NE,31,Midwest,West North Central,False,,,,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PI|PW|SF|SP|SS|TX|WO
L4f0ba978988540a,2003,2002,NE,31,Midwest,West North Central,False,31111,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,AD|DU|MD|MH-SA|MI|MN|OP|PI|SF|SS|TX|WO
Lc7b028458a295bc,2003,2002,NE,31,Midwest,West North Central,False,31111,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,94,17,AH|CO|MD|MH-SA|MI|OP|PA|PI|SF|SP|TX
La1e05ddc1eaa531,2003,2002,NE,31,Midwest,West North Central,False,31101,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PI|PW|SF|SP|SS|TX|WO
L15e74e257b335ab,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,MH-SA|OP|PI|SF|TX
L065520297a5cebe,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use|transitional_housing,,private_insurance|self_pay,substance_use_treatment|transitional_housing,0,5,0,24,5,HH|MN|PI|RR|SA|SF|TX
L5ca700333a97a14,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,95,17,AD|AH|GH|MC|MD|MI|OP|PA|PI|SF|SP|TX
L4466cb7d5e9a560,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient,,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment,0,7,1,0,23,CJ|DT|DU|HH|MN|OP|PW|RR|SA|TX|WO
L7a0cb5e59f499c9,2003,2002,NE,31,Midwest,West North Central,True,31055,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|CJ|DU|HV|OP|PW|SA|SF|SS|TX|WO
Lc3d46bfe7a5b581,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,MI|OP|PI|SA|SF|TX
L1878e9791e1722b,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,CJ|CO|DU|MD|MH-SA|OP|PA|PI|SF|SS|TX
L5943bdf7e881a37,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,MN|N30|N40|RR|SA|TX|WO
L266681e4cbc4b89,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|CO|HV|MC|MD|MH-SA|MI|OP|PI|PW|SF|SS|TX
L052467b0de15095,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,CJ|RR|TX|WO
L05351eee4823c63,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,AD|CO|MD|MI|PH|PI|SA|SF|SP|SS|TX
Lf9d19b75b785f17,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,,medicaid|private_insurance|self_pay,substance_use_treatment,0,1,0,26,1,AD|CO|MD|MN|PI|PW|RR|SA|SF|TX|WO
Ldbcddfb443eb79b,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use|mental_health,,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment,0,9,0,159,1,CJ|DU|MC|MD|MH|MI|PI|SF|SS|TX|WO
L991cca2f322f2bb,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,CJ|MN|RR|TX|WO
L3b18b8305d6472d,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,MH-SA|OP|PI|SF|TX
La75b51ad2a1fe00,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,11,5,31,83,AD|AH|CO|DT|F29|HI|MC|MD|MH|MI|OP|PH|PI|SF|SP|TX
L40612d8f5481396,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use|transitional_housing,,medicare|medicaid|self_pay|sliding_fee,substance_use_treatment|transitional_housing,0,5,0,147,5,HH|MC|MD|RR|SA|SF|SS|TX|WO
L03feb43f2bf0e52,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,CO|RR|TX
L4abca3379d9a678,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,25,17,AH|CO|MC|MH-SA|OP|PI|PW|RR|SF|SP|TX
Ld3836a55be4d9c2,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,152,273,MM|OP|PI|SA|SF|SS|TX|WO
Le521e04f47f46b5,2003,2002,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,8,19,CO|DT|GH|MN|OP|PH|PI|RR|SE|TX
Lf5e884e33ce4db5,2003,2002,NE,31,Midwest,West North Central,False,31089,zip_crosswalk,low,,substance_use|detoxification,,private_insurance|self_pay,substance_use_treatment|detoxification,0,3,0,24,3,DT|PI|RR|SA|SF|TX
Lf0fefdd27d4ea03,2003,2002,NE,31,Midwest,West North Central,False,31153,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,CO|MC|MD|MH-SA|MI|OP|PI|SF|TX
L97e4edee8a0f431,2003,2002,NE,31,Midwest,West North Central,False,31025,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
L63896c28c90e965,2003,2002,NE,31,Midwest,West North Central,False,31165,zip_crosswalk,low,,substance_use|detoxification,,self_pay,substance_use_treatment|detoxification,0,3,0,16,3,DT|RR|SA|SF
La00978385938791,2003,2002,NE,31,Midwest,West North Central,False,31165,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AD|AH|CJ|DU|MC|MD|MH-SA|MI|OP|PA|PI|SF|SP|SS|TX
L4cdcb0ff17a367d,2003,2002,NE,31,Midwest,West North Central,False,31159,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PI|SE|SF|TX
L42c3e5b6ce91c23,2003,2002,NE,31,Midwest,West North Central,False,31043,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|DU|MC|MD|MH-SA|MI|OP|PI|SF|TX
Ldf3f2ba77874965,2003,2002,NE,31,Midwest,West North Central,False,31155,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,MC|MD|MH-SA|MI|OP|PI|SF|TX
